Review,Topic_ID
"고층빌딩의 화려한 불빛, 한강유람선과 공원과 수많은 사람들이 모여 즐기는 인상적인 곳입니다",0
상당히 크고 걷기 좋은 공원 다만 가끔 시위가 있을 때는 피하는게 좋다,0
공터가 있고 자전거를 대여 할 수 있고 놀이터가 있어요,0
"가족과 함께 걷고, 아들에게 자전거 타는 방법을 가르쳐 주기도 하는, 살면서 좋은 추억을 만드는 곳",0
공원은 진짜 좋은데 가끔 옛날 광장일때가 그립긴 하네요 서울 어디나 그렇지만 주차는 왠만하면 포기하세요,0
도심 한 가운데 있는 공원으로 식사 후 산책하기에 너무 좋음,0
산책하기엔 좋은 곳 어린 아이와 같이온다면 아이가 심심할 수도,0
공원 두바퀴 // 가을 되니까 체육 대회 같이 뭔가 이 장소에서 열리는 대회가 많네요~,0
"밤에 조명이 이쁨, 걷다가 한강 공원으로 빠지기도 좋음, 다만 여름에 모기 좀",0
날이 더워 사람이 별로 없지만 애들과 산책하기 좋은곳이네요,0
주차가 힘들어서 그렇지 공원은 좋아요 한강공원과도 자전거 도로가 연결되어 있어요,0
아이들 하고 놀기 좋네요,0
많은 사람들이 여의도 한강으로 가서 그런지 공원에 와서 산책하기 너무 좋아요,0
그늘도 적당히 있고 산책로도 좋음 관리가 잘 되어있는 공원임,0
도심에 공원이 있어 조금의 휴식을 취할수 있는공간이 만들어져 좋았다,0
여의도 직장인들이 점심먹고 즐겨찾는 공원 화장실 깨끗하게 잘 관리되고 있어요,0
여의도공원둘레길 2500m 2바퀴 55분에 걷고나니 아침공기가 더 시원했습니다,0
"산책,운동하기 좋으며 공기가 상쾌",0
여의도 공원에서 자전거도 탈수있고 여름에 물놀이와 강아지 산책하기 딱 좋은것 같아요,0
단풍이 예쁘게 들었네요,0
이곳주변에거주하고있어 자주가는편인데 어느도시못지않은 아주좋은곳입니다,0
화장실도 잘되있고 편의점도 좋고ㅋ단점은 교통이 그닥,0
한적하고 밤에 한바퀴 걷기나 뛰기 운동하기좋은 공원~총길이 2,2
자전거타고 산책도하고 ifc몰 맛집서 맛난거 먹고 기분전환되네요^^,0
근처 고층빌딩이 잘 안보일 정도록 숲(,0
하지만 아직 코로나에 안전하지 않다는걸 모르는 사람들이 많네요,0
공원이니 산책하기에는 딱임 공원에 조그만한 매점 있는데 거기 커피는 왠만하면 PASS,0
무한도전에서만 보던 여의도공원 직접 와보니 크고 산책할 곳도 많았다,0
"너무 아름답고 좋은 공원입니다 잠시 들리고, IFC몰에 가서 밥 먹거나 영화보면 좋습니다",0
도심지에 공원으로 아주 좋습니다,0
오랜만에방문 여의도볼일있어갔다 편의점에살게생겨 여의도공원내 미니스톱에방문 라면드시는분들계시던데 팬티스타킹은품절됐나봐요,0
산책하기 좋은 공원 사람들 많이 오는 시기만 피하면 좋아요,0
밤늦은시간 주차 편하고 유모차로 산책할 수 있어 좋아요,0
"산책로와 자전거 도로가 분리되어 있고, 수풀이 우거진 맑고 시원한 곳",0
간단하게 산책하기 좋은 곳이라고 생각이 드네요,0
벚꽃이 예뻐요 산책하기 좋게 조성이 잘돼있고 잘 꾸며져있어요,0
굉장히 쾌적하고 접근성도 좋습니다 서울 도심속에 이만한 공원이 있을까요,1
아이들과 자전거 인라인 퀵보드타기도 좋음,0
숲이 많이 우거지고 군데 군데 연못도 있고 쉴 수 있는 벤치도 마련되어 있는 도심에서 좀처럼 찾기 어려운 힐링공간임,0
드넓은 공원에 광장도 있어서 남녀노소 모두에게 좋아요,0
미세먼지없는 생태공원은 직장인 점심시간 좋은 힐링장소가 됩니다,0
사실 난 아주 예전 여의도광장일 때의 추억이 있어서 그 옛날 광장일 때가 더 좋았다라는 생각도 가끔 든다,0
일요일 아침 사람이 별로 없어서 여유롭게 산책 가능해요 일요일 아침에 강추,0
어릴적 롤러 타던 곳이 공원이 되었습니다 너무 깨끗하고 휴식하기 젛았습니다,0
점심 먹고 나서 산책하기에 최고 도심에 이런 공원이 있다는 것은 여의도의,0
도심 속 여유로운 공원,0
여의도 한가운데 넓은 공원 잘 찾아보면 도심 한가운데 라는 생각이 들지 않는 공간도 있음,0
여의도에서 점심먹고 산책하기 딱 좋습니다,0
"5킬ᆢ 30분소요 식후, 업무후 차분해지기 좋은곳",0
시원하고 접근성좋고 나무들도 이제 많이 자라고 좋네요,0
정원 박람회가 열리고 있어서 공원이 훨씬 더 아름다웠고 깨끗하였다,0
좋고 나쁠게 뭐가 있나요,0
세븐일레븐 야외에서 아이스아메리카노 즐겨보세요 3천원,0
주말엔 이곳에서 걷기운동 해요 나무고 많고 너무 좋아요,0
항상 뛰기 좋은 곳,0
여의도 직장인들의 산책 공간을 제공함으로써 소화 불량 및 각종 성인병 방지에 혁혁한 기여를 하는 곳,0
일단은 안전하구요 운동기들이 골고루 있어 참 편리합니다,0
우리 아이들도 어릴적 데리고 왔으면 좋았을걸 하는 아쉬움이 남았다 이런 공원때문에 다들 서울에 밀집되어 사는 구나 싶다,0
잘 꾸며 놓은 공원,0
것기운동하기에 좋은곳 간간단풍도있어 한바퀴돌면운동도 충분 좋음,0
장소가 넓고 다양한 도서 경험을 제공하는데 사람이 너무 많아요~,0
말로 설명할수 없을정도로 좋아여 ~ 우선 크고 역시 우리나라 여의도다싶을정도로,0
저녁 시간 버스킹 공연에 노래한곡 참여도하고 좋아요,0
공원에 꽃도 많이 피고 넓어서 가족끼리꽃구경 연인끼리 데이트 코스 추천,0
자전거를 타는 곳에서 박람회를 하는 곳으로 변화를 거듭하는거 같아 좋았어요,0
맑은하늘보며 가족들과 연인과 힐링공간 도심속숲~ 좋아요,0
산책 둘레길겸 뷰도좋고 연인 가족 나들이하기 참 좋습니다,0
여의도 내에서 놀기 좋지만 바로 옆에 한강 공원도 있어서 큰 메리트는 없어요,0
여의도 한복판에 이런 공원이 있다는건 주변 직장인들에게 커다란 행복입니다,0
산책하기도 좋고 자전거나 농구 등 운동하기에도 좋은 곳,0
이곳은 여의도 광장을 하도 집회을 많이해서 여의도공원 으로변경 했습니다,0
너무 좋았어요 무한도전이 거기서 촬영했던데를 갔다가와서 너무 더 좋았어욥 ^^,0
점심시간에 산책코스로 정말 좋은거 같애요,0
서울시 영등포구 여의동 대표공원 정원이 전통양식으로 잘 꾸며짐,2
아침에편의점 오픈 시간이 늦어요 다른건 좋아요 잘가꾸었어요,0
점심 시간에 커피 한 잔 들고 산책하기 좋은 곳입니다,0
여자친구와 자전거도 타구 즐거운 시간 그리고 대화 좋습니다,0
넓고 가을 느낌이 엄청 나네요 산책하러 오기 좋아요,0
여의도공원 근로자의날 걷기마라톤,-1
순복음교회앞 주차장이 편하고 싸다 국회뒤 주차장은 비싸다,0
산책 조깅 다좋아요 한강으로 연결 되어있습니다,0
요즘 날씨가 좋아서 점심먹고 1바퀴 돌기 딱 좋은 것 같습니다:),0
꽃도 활짝 피고 행사도 자주하고 산책하고 좋아요,0
매일 출근하고 점심때 산책하는 곳이지만 늘 좋음,0
시민들이 편하게 접근하고 즐거운 시간을 보내기에 적합한 장소이다,0
넓고 여유있는곳 도심속에 잠시 쉬어가기좋다,0
"여의도는 빌딩이 많아 그런지 공기가 좋지 않다 도심 속 휴식공간으로서 여의도 주민이람 모르겠으나, 일부러 찾아오기엔 허전&공기안좋음",0
윤중로 차량을 막았어야 하는데 너무 좁았어요 역쉬 좌익 더불어만진당은 정치나 행정 못해요 맨날 데모만 해서,0
산책로도 잘되어있고 자전거 탈수있고 운동도가능함,0
운동하고 휴식하기에 좋은 서울의 사랑 받는 공원입니다,1
혼자든 여럿이든 간에 딱 좋음 근데 스쿠터나 전동기는 공원내 들어가는거 좀 아니지 않나,0
여의도공원은 늘 좋다 공원쪽 한강공원에서 산책하고 라면 먹음 딱,0
울창한 숲이 빌딩사이에 있습니다 산책로가 잘 조성되어있습니ㄷ다,0
마라톤 대회때문에 갔는데 주말엔 kbs 포함해서 주차 공간도 충분하고 좋았음,0
산책하기 좋은 공원 코로나에도 산책길은 오픈되어 있음,0
아이들과 함께 하기 좋은 장소,0
피크닉도 즐길수도 있을거갔고 날씨까지 짱 이여서 추천,0
여의도 직장인의 점심 산책 전용 공원,0
"도심 한가운데 큰 공원이 있어, 산책하기 좋아요",0
관리가 잘 되고있고 예쁜 꽃이 많아요,0
넓고 주변 시설도 좋네요,0
여의도 공원에서 가족과 연인들과 함께할수 있는 활동이 많이 있습니다,0
뉴욕에 센트럴파크가 있다면 서울에는,1
여의도 사시는분들은 심심할때 가서 휴식을 취할수있는 좋은 공원,0
지금도 좋지만 앞으로도 계속 중심가로 자리잡을 곳,0
부모님과 아이들이 함께 즐겁게 보낼수 있습니다 다들 친절하네요,0
요즘은 사람도 많지 않아 좋아요,0
가족과 친구와 연인과 그누구와도 여유로움과 행복을 느낄 수 있는 푸른공원👍,0
여의도 근무하는 사람들 점심 식사 후 산책하기 좋은 도심 내 인프라,0
도심에 이런 자연스러운 공원이 있네요,0
많은 만큼 다양한 문화도 즐길수 있다 쉬기 좋은데 사람이 많다,0
아이들과 놀기좋네요~자전거대여료 저렴하네요,0
오랜만 여의도 공원에 왔는데 ᆢ너무 만족하고 행복했읍니다,0
잘 관리되어 늘 방문해도 기분 좋은곳,0
내가 사랑하는 공원 공원에 음식물 반입금지 했으면 좋겠다 미키마우스랑 미니마우스들이 너무 많아 ㅠ,0
걷는길 자전거길 분리되었지만 자전거도 무시 사람도 무시,0
항상좋아요 추우면 추운대로 더우면 더운대로 다채롭고요,0
운동도하고 산책도하고 시간 여유가 있다면 한강까지 둘러볼 수 있는 곳,0
공원에서 가볍게산책도하고 주변에화장실이매우청결합니다,0
운동할수 공간이 넓어서 좋네요,0
한가하게 산책하기 좋은 공원,0
레저시설이 잘 갖추어져 있다,0
가족과 함께 갔는데 시설이 잘 되어 있어 쾌적한 공공장소,0
주차장은 시간당 만 천원이었던가 벚꽃 보러갔다가 사람에 치여 죽을뻔,0
걷기 좋은 산책코스와 아름다운 가로수들 늘 멋지다,0
서울에서 즐길수 있는 최고의 휴식 장소중 하나,1
도심 한복판에서 즐기는 여유의 사치,0
점심시간 잠시 반바퀴만 걸어도 스트레스가 싹 날아갑니다,0
무슨 말이 필요할까요 힐링이 되는 공간입니다 아이들 그리고 가족 코로나 끝나면 꼭 놀러오세요,0
서울 시내에 이렇게 넓고 여유로운 공간이 있다는 것이 축복임,1
저녁에 런닝하기 좋습니다,0
"넓고 인라인 스케이트,농구공,보드를 대여할수 있는 장소가 있어요",0
점심에 커피 한 잔 들고 산책하기 짱입니다,0
공기좋을때 도심의가까운곳에서 나무를바라보며 힐링,0
출퇴근하면서 걷는 산책길 마스크 벗는 그날 손꼽아 기다리면서 꽃향기 맘껏 느끼게,0
정말 좋은 곳이며 강바람을 마음껏 느낄 수 있습니다,0
가족 단위로 함께 산책하기 좋은 곳입니다,0
최근에는 공사중이라서 좀 그렇지만 그래도 가서 산책하기 좋습니다^^,0
도심내 좋은 휴식장소임,0
점심식사후 가볍게 산책하기 정말 좋아요,0
사람이 많지만 벚꽃시즌 기분내기에 이보다 좋은 장소는 없을듯,0
산책하기에 너무좋음 가끔식 행사구경도 쏠솔,0
한가믜 바람이 많이불어와 시원하고 환경이 깨끗합니다,0
산책하기 좋은 길과 나무들,0
산책하기에 좋은 장소 휴식을 취하기에좋은 장소 사색하기에도 좋은 장소,0
자전거 타기도 좋구요,0
화단이 잘 정리되어 있어 산책하기에 무척 좋습니다,0
"여의도공원은 60,70년대에 비행장이었으며, 국군의날 기념식을 하던 장소임, 80년대 현재의 공원을 조성하였음",0
Kbs쪽 공원은 조그만 숲 같이 느껴지니다,0
아침에 산책하기좋은 장소 한강도 구경 광장도 구경,0
스케이트장도 있어서 재미있고 그 옆에 매점이 있어서 좋다,0
날씨 좋은 주말은 한적하여 자전거렌탈하여 타기 좋음,0
농구하기 좋고 마라토너들을 흔히 볼 수 있다,0
코로나로 집에만 있기엔 답답한데 여기가서 좀둘러보고 코로남선별진료소도 있으니 검사도 한번하면 좋을듯,0
산책로 좋구 자전거 타기도 좋은 공원입니다,0
자전거 대여소 6반출구 앞에 있어요 시간당 3천원/1인,0
여의도 한강 공원과 연결되어 있어요,0
직장인들이 점심후 산책하기 좋은 장소 입니다,0
운동하기 좋고 밤에도 위험하지않아요,0
2월중순까지 여의도공원에서 아이스링크장을 오픈합니다,0
서울 한복판에서 느낄수있는 자연과 근처 강변까지 좋습니다,1
도심속에 산책할 수 있고 광장은 운동도 가능해요,0
가족끼리 놀러나가서 자전거도 타고 산책도 하기 좋음,0
조깅하기에도 좋고 회사근처라 낮에가도 좋아요,0
최고의 공원입니다 저녁에 러닝 하면 더욱 좋습니다,0
항상 잘 이용하고 있습니다 더 푸르렀으면 좋겠어요 항상 편하게 즐기는 서울의 허파,0
봄 바람 불고 벚꽃이 피면~ 소풍 가기 좋은 곳,0
깨끗한 시설이 좋음 가끔 레인 정비가 거시기 할때가 있음,0
강바람은 싫고 해쬐며 돗자리깔고 누워있고 싶을때 좋다,0
정원박람회 등 시민들을 위한 행사가 열려서 좋습니다,0
사람도 없고 자전거 타고 놀기 좋아요~,0
오랜 시간 운동한 곳이어서 전 많이 좋은데,0
탁 트여있어서 기분이 좋아집니다 자전거 타기 너무 좋은 곳,0
쉴수있는 공간이 많아서 좋다 한강 공원도 가깝고,0
"농구도 할수 있고 산책, 운동하기 좋은곳",0
공원도 널직하고 화장실도 깨끗합니다,0
스케이트장 나름 싸고 좋은 시간을 보낼수 있었던것 같아요,0
도심속에서 자연을 즐길수있어 좋다,0
운동하기 좋은장소이나 행사가 주말에는 많은것같다,0
가끔 산책하며 운동 하기 좋은 곳 특히 날쌔 좋은날,0
새해엔 좋은소식 즐거운일만 안내도잘해주면 좋겟음,0
여의도공원은 시민의 입장에서 매우 좋은 곳입니다,0
벛꽃이 많아 좋은데 그 만큼 사람도 많아서 너무 복잡함,0
여의도 공원 행사를 위해 사람들의 접근성 안좋음,0
산책과 가벼운 레포츠를 즐길수 있는 도심의 쉼터,0
여의도특성상 주말에 한적해서 쉬기좋은 공원입니다,0
날씨 좋은 날 야외활동에 적합한 장소,0
달리기나 산책이나 데이트에도 좋은 만능 공원,0
점심 식사 후 산책하기 딱 좋지요,0
서울 여의도공원 국민안전문화캠페인 전국 소방대 행사장,2
세븐일레븐 편의점은 가지마세요,0
한강이랑 가깝고 활동적인 공원이 되서 좋네요,0
많은 사람들이 가족과 함께 휴식과 운동으로 정겨운곳,0
너무 예쁘고 짱임💗💗가을에 가도 짱임,0
넓은공간으로 산책하기 좋은장소입니다~^,0
좋아 넓어 놀거리가 자전거 밖에 없음,0
어제는 여의도초불문화제 참석했습니다 여의도공원에서 했어요 매주토요일마다 한다네요,0
정말 잠깐의 쉼은 좋다고 생각합니다,0
이제는 아이들과 함께하는 최적의 장소,0
출근할때마다 걷게되는 이야기 길이 너무 좋은것같아요 매일 출근길 힐링합니당,0
깨끗한 공원 산책 하기도 좋고 가벼운 하기도 아주 좋습니다,0
시설이 낡았지만 자전거나 스케이트타기 좋아요,0
자전거타기에도 걷기에도 가족나들이 하기에좋은곳,0
도심한복판의 훌륭한 산책로,0
벚꽃축제 마지막날 아름답게 활짝 핀 꽃 즐거웠습니다,0
도시속의 휴식공간~ 산책하기 좋음,0
탁트인 공간에서 자전거 타고 좋아요 ^^,0
점심 식사 후 직장인들이 도보운동하기엔 좋음,0
공원을 가기위해 먼곳에 차를 두고 걷지않아도 되네요,0
아주 좋았어 요즘 벗꽃이더욱 예쁘게 피었네요,0
어린 아이들의 웃음 소리가 드높아 바라보는 나도 함께 즐거웠다,0
옛날에나 공원으로 순기능이었지요,0
가족들과 강아지 산책하는 사람들이 많아 왁자지껄합니다,0
자한당 해체를 부르짓기 아주 좋은 장소로 적극 추천합니다,0
가까운곳에 여의도공원이있어 좋아요,0
평소 친구들 가족과 같이 산책하고 논다면 모였던곳,0
산책 운동하기 좋음 포켓몬고 하기도 좋은 곳,0
자전거 맘껏타고 뛰고 놀고 쇼핑하고 밥먹기 좋음,0
넓고 깨끗해서 운동하기 좋어요~,0
산림욕 느낌이 좋았어요,0
여의도서 시간남을때 산보하기 딱좋은 사이즈,0
적당히 산책하기엔 더할나위 없이 좋은곳,0
봄에 벚꽃필때 가면 정말 예뻐요 넓어서 힘들다 뿐 ㅎㅎ,0
"좋은 휴식 공간, 자전거, 롤러스케이트 타기도 좋고",0
한강도 있고 봄이면 벚꽃놀이도 하고 좋다,0
여의도에서 잠시 여유를 즐길 수 있는 곳입니다,0
도심속 여유 휴식 할 수 있는 정말 좋은 곳,0
공원은 넓고 좋으나 햇볕을 피할 장소가 부족,0
산책하기 좋습니다 여유로움을 만끽하세요,0
꽃구경 너무좋았어요 교통은혼잡하니 지하철이좋겠어요^,0
4계절 모두 좋지만 봄이 가장 아름다운 곳,0
공원이 넓어서 산책하기도 좋아요♡,0
주변 건물 숲속에 잠시 쉴수있는 휴식공간,0
서울에서 가족과 함께 힐링할 수 있는 곳입니다,1
"전철역 가깝고, 주차장도 있고",0
"공원이 왜 이렇게 길쭉하게 생겼나했더니, 공항이 있던 자리였군요",0
생각보다 넓고 숲도 잘 가꾸어져 있습니다,0
가족 연인들이 함께 하기 좋은곳이요,0
점심 저녁 시간 가벼운 운동 또는 산책하기 좋습니다,0
도심에 있는 특급공원,0
휴일/주말 산책과 운동하기 좋은 곳,0
가족나들이로 연인들의데이트코스로도 추천합니다,0
도심 한 가운데 넓은공원 좋아요,0
시설 유지보수 좀 잘 했으면 좋겠다,0
여의도 직장인들의 산책 겸 휴식하기 좋은 공원 ^^,0
공원 중심부의 작은 숲을 빼고는 썰렁하다,0
장마로 침수만 안된다면 좀 더 좋아질텐데 이만한 공원이 없다,0
여가 활동하기 좋은곳,0
야외 활동 하기 좋은 장소 입니다,0
경사 없이 넓고 쾌적한 도심내 산책 장소,0
자전거타기도 좋고 런닝하기도 좋습니다,0
자전거 경로와 막타는데가 따로 있어서 좋았어욧,0
아이들과 놀기 좋으나 주차 공간이 부족합니다,0
여의도공원 광장 좋은데요,0
"걷기 운동, 가족과 간단힌 피크닉에 최적의 장소",0
가족함께와서 편하게 힐링할수 있는장소~♡,0
도심속 산책하기에 적당한 곳이예요,0
다 좋은데 전투기는 왜 있는걸까요,0
시원하고 편의시설이 좋았다,0
주말에는 주차하기 힘들지만 도심 속에 이만한 공원이 또 있을까,0
가볍게 산책하기 좋은 곳,0
편하게 걷고 산책 할수 있어요,0
조경이 멋있는 공원이에요 비밀공간도 있음,0
산책하기 좋아요~엄청 넓어요~,0
간단하게 산책정도 좋음 근처 한강공원 추천,0
산책하기 운동하기 놀기등 좋아요,0
좋아요 지금 이맘때가 가장 좋아요 단풍도 예쁘고,0
"산책길과 연못, 운동장이 있어 나들이에 좋음",0
점심시간에 산책하기에 좋은 도심 공원,0
근처에 사무실이 있다는게 또하나의 축복,0
도심에 산책하기 좋은 공원입니다,0
사무실에서 가까워서 좋고 넓고 깨끗해서 좋습니다,0
사람 많은 곳은 갈 데가 못된다,0
공원도 넓고 아늑하며 먹거리도 있네요,0
여의도 산책은 한강변보다 이쪽이 더 좋을지도,0
최근 갔더니 해먹느낌의 의자들 아주 좋았습니다,0
도심에 이정도 규모에 공원은 축복임,0
주말에는 사람이 너무 많아서 번잡하지만 쉬기에는 좋은 곳,0
깨끗하고 좋네요 산책하기 쥬아,0
운동 또는 산책하기에 좋은 장소~^^,0
생각보다 괜찮았음 운동하거나 산책하기 좋아요,0
도심 중심에 공원숲이 있어 좋아요,0
"가족,연인과 가볍게 산책하기 좋은 곳",0
와이파이도 돼 좋았다,0
"잘 가꾸어진 도심 속 공원, 밤 늦게도 걱정이 안되는 치안",0
여의도공원이 있어서 그나마 삭막한 빌딩숲이 생명을 얻는다,0
명실상부 대한민국 최고의 실용적 공원,1
아이들과 산책하기 좋아요^^,0
여의도에서 걷기 좋은곳,0
80년대 이후 오랜만에 가봤는데 공원조경이 괜찮았어요,0
이용하는데 불편함이 없습니다,0
공기가 시원하고 좋은곳 입니다,0
공원 조경이 좋고한바귀 운동하기 좋습니다,0
여의도 공원의 자전거 타기는 정말 꿀잼인거 같아요,0
엄청 넓다 길 옆에 나무 많음,0
"걷기, 운동, 데이트, 애기들 놀아주기 좋은 곳",0
뉴욕센트럴파크 못지 않은 잘 관리된 도심공원,0
드넓은 공원 화장실 있음 걷기에 좋음,0
도심속의 숲 편안한 쉼터 아름다운 정원,0
"자잔거 , 인라인 스케이트장이있어 편하게 놀수있는 공원",0
아이와 함께 신나게 뛰어놀수 있는곳,0
여의도공원 자전거 탔어요,0
도심속의 허파로 간단한 운동에 좋음,0
4계절 항상 산책하기 좋은곳,0
한강 공원보다 덜 북적이고 차분해서 좋았어요,0
도심속 산책을 위한 최적의 선택,0
여의도 한가운데있어 직장인들 점심먹고 산책코스로 이용한다,0
"주말 밤, 가족과 여유 있는 산책",0
날씨좋아서 데이트 역시 좋음 입니다,0
나른한 오후에 사색하기 좋은 장소입니다,0
아이들과 즐거운시간보내기 딱 좋은장소,0
동절기에 200원에 종일 스케이트를 즐길 수 있다,0
힐링이 가능한 도심의 숲,0
나들이 산책 가기 가장좋은곳,0
여름가을엔 산책하는 직장인이 많은곳,0
언제 가도 항상 기분좋은곳입니다,0
혼자 운동하고 놀고 가기 좋은 곳,0
여의도 직장인들 식후 산책코스로 최고,0
넓고 주말엔 볼거리도 많음,0
그늘도 많고 도심 한복판에서 괜찮은 곳,0
직장인들이 주로 점심시간에 쉬고 걷는곳,0
아이와 자전거 타고,0
도심에 공원이 많아 좋습니다,0
서울 여의도 벚꽃 축제 거리,1
관리도 잘되고 가까워서 좋은 여의도공원,0
넓어서 점심먹고 산책하기 딱 좋이요,0
관리가 잘 되어 있고 안전합니다,0
벚꽃 조망이 좋은 곳이에요,0
가족끼리 연인끼리 모두 즐길 수 있는 곳,0
한가하게 시간 보내긴 쉽지 않지만 그래도 도심에이런 공원은 위안이 된다,0
이른아침 끼니를 해결하기 딱 좋은곳,0
여름 겨울 다 걷기 너무 좋은 공원,0
점점 더 소중해지는 도심 속 거대한 공원,0
여유롭게 산책 하기에는 가장좋다,0
단풍이 예쁘게 져서 참 예쁘요,0
잠깐 쉴만한 장소로 무척 좋아요,0
걷기엔 최고입니다 그리고 행복합니다,0
아이랑 자전거 타기 좋았어요,0
지금 벚꽃이 지고는 있지만 쉬기 좋은 공간입니다,0
점심시간 산책로로 이만한곳이 없지요,0
날씨 맑은날 가족끼리 오기 좋아요,0
잠실과더불어 요즘가기 제일좋은곳,0
공원이 휴식을 제대로 제공합니다,0
서울 영등포구 여의도에있는 빌딩과 어울러진 좋은공원,1
도심한복판 여유로운공간 모기가 많음,0
자전거 대여가격이 합리적임,0
윤중로 벚꽃이 이제 마무리가 되네요 말이 필요없는곳이죠,0
잘 관리되고 있는 공원이죠,0
여의도공원에서 진행된 2018 서울정원박람회 다녀왔어요,1
산책코스가 잘 되어 있어요,0
애들 데리고 산책겸 놀러 나오기 좋아요,0
산책하기 좋고 데이트하기 좋아요,0
옛날에 자전거 타던 그공원이 아니구만요ㅡㅋ,0
"포켓몬 잡기에도 좋고, 교통도 좋고",0
시민들이 쉬기좋은 여의도 중심의 공원,0
사계절 조용히 산책할수 있는 곳,0
좋아요 국회의사당도 바로보이고^^,0
여의도 직장인들의 점심 산책 코스,0
그냥 애들 데리구 가서 놀기 좋음,0
7일레븐 가격 너무비싸다,0
반려견 산책 코스로 아주 좋아요^^,2
애들 자전거 한시간에 3천원 이네요,0
아이들과 뛰어 놀기 좋아요u,0
산책하기좋고 휴식하기좋은 공원,0
도시속의 공원 걸을수 있는 여유,0
가족과 함께 다녀왔는데 너무 좋았다,0
빌딩 숲 속에서 편안함을 주는 곳,0
산책 겸 운동하기 좋습니다~,0
점심먹고 간단히 운동하기 좋습니다,0
멋진 단풍과 자전거길,0
"가족, 친구, 연인들이 즐기기 좋은 공원",0
남녀노소 즐기는 센트럴파크만큼 좋은 장소,0
봄꽃이 예쁘게 피었네요,0
다좋은데 교통이 극혐임,0
어떤때는 옛날의 아스팔트 공원이 그리워짐 ㅜㅜ,0
아이들과 실래낚시터에 다녀왔어요,0
운동하고 자전거 타고 산책하고 모두다 소화되는 곳,0
마라톤 대회 출전함 좋네요,0
테라스 산채길이 있어서 너무좋았어요,0
가족과 함께 할수 있는 좋은 공원,0
잠깐 들어갔다오면 주차비를 않받아요,0
2012년 만큼은 아니지만 좋네요,0
시설도 괜찮고 넓고 한적하다,0
비행장이였던 곳 인지라 가로로 길다,0
박정희대통령께서 만드신 여의도를 좋아합니다,0
요즘 봄꽃을 즐기고 데이트하기 명소 도심속 한가한 공원,0
아이들 대리고 자전거 타러오기 좋음,0
벚꽃구경하며 마라톤대회 최고예요였음,0
산책하고 쉬어가기 좋은 공간,0
서울에 있는 멋스런 공원 근데 밤에는 별로임,0
서울도심에서 여유를 느낄수 있는 공원,1
넓고 좋은 추억이 있는 공원,0
미세 먼지만 없다면 데이트 하기 좋은 곳,0
예전 여의도 공원이 아니다,0
놀이터도 생기고 아이들과도 올만해졌습니다,0
그냥 평범하지만 넓어서 산책하기 좋음,0
방문날 마침 정원박람회가 있어서 더 좋았네요,0
완벽에 가까운 공원,0
여의도공원엔 토끼가 산다,0
서울에서 제일 좋아하는 장소♡,-1
아이와 함께 오기 매우 좋은곳,0
대한민국 대표광장 지금은 도시공원,1
한가롭게 점심시간 걷기 좋은 공원,0
예전 초록바닥때 푹신하니 걷기더 좋았음,0
자전거 타기에 딱 좋다,0
점심시간만 되면 사람들이 빙빙,0
현대차 아이오닉 마라톤,-1
다양함이 공존하는 도심공원,0
사계절 언제든 좋습니다,0
데모만 없으면 좋은곳이죠,0
벚꽃시즌에 갔는데 벚꽃은 별로없지만 이뻣음,0
도심에 낙낙장송이 너무 좋습니다,0
분위기 좋고 걸을만해요,0
가족들과 나들이하기 좋아요~,0
어릴적 자전거 타던 곳 오랜만에 좋네,0
해떨어지고 가면 요즘 시원하고 좋음,0
언제나 도시속에서 힐링가능한곳,0
아이들데리고 가니깐 좋아하네요,0
가족 나들이 하기에 좋은 장소 ᆢ,0
잠시 쉬었다 가기 좋은곳~♥,0
도심속 힐링과 각종 이벤트,0
숲이 어우러진 공원 너무 좋아요,0
분위기는 좋치만 너무협소합니다,0
서울 한복판에서 여유를 즐길수있다,1
삭막한 도심 속에 잠시의 여유를 즐길 공원,0
조금 복잡하지만 걷거나 자전거타기 괜찮습니다,0
아이들과 놀기 좋아요~,0
그나마 다낭서 가성비 좀 괘않은 스테이크집,0
시위때문에 주위 교통이 마비됨,0
도심에 이런곳이 있다는게 신기해요,0
깔끔하고 좋은 도심속 환경,0
도심속 산책코스로 애정합니다,0
깨끗하고 금연거리라서 좋았다,0
어린시절의 추억을 떠올리게하는 힐링 공간,0
늘 좋은 도심속 공간^^,2
산책하기 딱 좋습니다,0
강아지 산책시키기 좋았습니다,0
좋음 여의도 오면 산책할만함,0
산책 및 운동 용이,0
빌딩숲 속의 유일한 자연,0
"새벽,밤이 더 아름다운 곳",0
자전거 타기 좋네요,0
가까운곳에 있는 훌륭한 공원 걷기 좋음,0
한적하고 조용한 도심속 숲,0
강아지들이 많이 산책하는 공원,0
라면하고 커피만 먹기좋읍니다,0
가족과 편안하게 휴식을,0
산책하기 좋은 곳~,0
지하철 안이 많이 바뀌었네요,0
도심의 여유를 즐기기 좋은곳,0
계절별로 관리 잘 하십니다,0
너무 많은 사람들이 모여서 주위가 산만하고 깨끗하지 못하다,0
작고 알찬 여의도의 작은 숲,0
공원은 저녁이나 봄 가을에,0
사시사철 산책하기 좋은 곳,0
산책하기 참 좋은 곳,0
주차가 힘드니 대중교통을 이용,0
벛꽃놀이 하기 좋은곳,0
그 어떤 시간이라도 좋습니다,0
