Review,Topic_ID
"수생식물이 자라는 생태호안으로 구성된 봄에는 벗꽃, 가을에는 단풍, 겨울에는 눈쌓인 호수와 롯데랜드마크들과 어울리는 야경또한 아름다워 서울시가 뽑은 서울야경 10대명소에 선정되는등 사계절 명소화 서울 대표공원이 되었다 삼전도 청태종 공덕비가있다",3
"대중교통을 추천합니다 도보로 1시간 이상걸어야 석촌호수 동,서쪽 방향 완주 할 수 있습니다 주차장이 주변에 송파구청이나 공영주차장 추천합니다 기념사진촬영도 하고 오리,비단잉어와 야경감상 추천합니다",-1
서호와 동호 각각 한곳씩 호수 바로 앞에 자리한 노천카페에 앉아 차한잔 마시는 여유를,-1
송리단길 미리 검색하고 가시면 후회안해요,0
산책 할때마다 질리지 않는다,-1
잠실에 유명한 데가 많지만이 석촌호수는 정말 조용하고 조깅하는 사람들이 많아요 여러분도 꼭 나와서 신체도 단련하고 건강도 챙기시기 바랍니다,-1
산소를 마시며 석촌호수 돌기 며서 햇님보고~ 여러운동기구들을 무료로 사용할수있어 좋아요 ~^^ 호수에서 평화롭게 놀고있는 오리들과 흰거위들이 자유놉게 헤엄치며서 노는 오습들을 보며서 우울한 마음도 상케하게 변해요~롯데월드 놀이 문화도 구경하며서 동심으로 돌아가 예추억도 생각나요~^^,-1
환상적인 단풍과 낙엽의 거리입니다,1
좋네요 근데 꽃이 많이 졌네요,0
갈 때 마다 힐링 ❤️,0
가볍게 산책하기 좋아요~ 가끔 석촌호수에 이벤트로 테마에 따른 전시물이 설치될때 구경하는 재미가 있어요 ㅋ,0
멀리서도 찾아오는 산책로이고 서울의 야경지 롯데타워와 즐거움이 너무치는 롯데어드벤처와 호수에서의 데이트 언제나 누구든지 반겨주는 잔잔한 서울 중심의 호수다 나처럼 동네사람은 활기차고 북적이는 호수도 보지만 깊은 밤의 한적하고 조용한 호수도 푸근해서 좋다,2
또 관리가 잘되어 깨끗하고 조용하다 아주 좋은 경관과 주변 환경이 어우러진다 밤 풍경도 무척 아름답다,-1
조석으로 산채과 조깅하기 좋은곳~^^,3
1974년 9월 24일 공원으로 지정되어 1981년 11월 26일 조성을 완료했다 서울특별시 송파구 잠실동에 있는 석촌호수에 주변에 조성한 공원이다 2001년부터 송파구가 공원을 명소화 사업 대상지로 선정하고 4년에 걸쳐 78억 원의 예산을 투여하며 대대적인 공원 재정비 작업을 벌였다,-1
운치있고 아늑한 분위기에다 벤치에 앉으면 건너편 롯데월드의 놀이시설이 빤히 보이면 저녁노을을 배경으로 시진 한 컷 찍고싶은 충동이,2
롯데월드몰의 넓은 잔디마당~ 석촌호수에서 불어오는 시원한 바람~ 군데군데 앉을 곳도 많아요 전망 또한 최고죠 공연장에서는 수시로 공연이 펼쳐져 눈과 귀가 즐거운 장소랍니다,-1
"인근이라 대중교통 이용해서 다녀왔구요 다들 벚꽃구경을 나와서인지, 석촌호수뿐만 아니라 버스, 지하철 등 곳곳이 사람들로 발디딜 틈이 없었답니다 그래도 날씨랑 벛꽃만은 아름다웠고, 호수가라 아주 운치있었습니다 벚꽃구경차 석촌호수 다녀왔어요",0
벚꽃이 피면 낮도 밤도 걷기좋고 녹음이 우거지면 우거진대로 겨울엔 눈이 오면 눈이 덮여 환상적이고 아름답다,-1
사람이 많아서 한가롭게 산책하거나 조깅하기엔 비추 그러나 이 정도 공간이 이 근방에 있다는 것 만으로도 힐링이다 밤벚꽃보러 가보는것을 한번쯤 추천,0
날마다 운동가는데 환경이좋아요 여러가지 산책로가 사람만다닐수 있게도어서 깨끗하구요,-1
"수변경관이 아름다운 공간이다, 벚꽃과 어우러진 멋진곳이다,롯데월드의 탈것들도 주변과 어우러져 이국적 풍경을 자아낸다,",0
괜찮아 괜찮아 페어웨이도 좁고 난이도가 높지만 따박따박 정갈한 골프스타일에게 유리한 코스설계 양잔듸 페어웨이가 조선잔디로 많이 바뀌고 중간중간 양잔듸가 있어 쉽지않은 코스 연습하며 실력을 늘리기엔 최고의 골프코스,0
직장인 이라면 점심시간에 이용하기 좋아요 양쪽으로 나무가 그늘을 만들어 좁니다^^,2
"주위에 롯데몰 등 시설들이 많고, 야경도 호수 주위로 괜찮음 C 석촌호수를 포함하고 있는 공원",-1
방문일 주말 대기 시간 대기 시간 없음,0
진짜 예쁘고 편아싼 곳,0
심심할 때 조깅하거나 걷기에 좋습니다 롯데월드 놀이기구 돌아가는 소리에 즐감하고 호수주변을 산보하다가 출출하면 롯데월드식당에 가거나 주변 편의점에서 도시락사서 벤취에 앉아 먹기도 할 수 있습니다,2
서울의 랜드마크^^ 한바퀴 돌며 구경하고 롯데몰로 들어가서 식사하고 쉬기에 딱 좋아요~ 벚꽃 시즌엔 사람이 매우 매우 많으므로 주의,-1
산책하기도 매우 좋고 근처에 맛집도 많아 밥 먹기도 좋은 곳입니다,2
가깝고 풍경이 좋다,0
차분히 걸어서 마음을 설레게 했다,-1
여름이라 호수 근처에 날벌레들이 많지만 오후엔 선선하니 산책하기 좋아요 방문일 공휴일 대기 시간 대기 시간 없음 예약 권장 아니요,0
데이트도 좋고 산책하기도 좋아요,-1
인공호수이지만 천천히 1시간 걷기에 좋다 둘레길이 보도블럭이 아닌 우레탄 같은 바닥재이어서 더욱 그렇다,0
"승용차를 대동하시면 교통회관옆 미성 아파트 주차하셔요 지하철2,8,9호선( 미개통) 교통도 양호하구요 왜 지가 거기거주자인데 단속없고 주차비도없음",0
석촌호수를 동 ㆍ서로 연결시킨 공원(동호 ㆍ서호)입니다 가운데 롯데그룹의 야외놀이터도있고요 공원도보길에는 왕벚꽃이 심어져있어 벚꽃이 만개(활짝핌)할때는 벗꽃구경 장관입니다,0
"나무들이 좌우로 있어서 그늘로 인해 낮에 산책하기가 좋고 밤에도 운동하는 사람들도 있고, 걷기가 좋아서 아주 좋습니다",-1
개인적으로 밤에 영업종료된 놀이공원 롯데월드를 보는 맛이 상당하다 집근처 였다면 얼마나 좋을까,0
나들이 하기 좋아요 사람 엄청 많아요 ㅠㅠ,0
"주말에 서울 가서 야경이나 보려고 석촌 호수공원을 갔는데, 러버덕도 있고, 페스티벌도 해서 기대 이상으로 좋았다",-1
가볍게 산책하기는 괜찮습니다 전체 한바퀴 도는데 성인 발걸음으로 45분 전후가 걸리네요,-1
느긋히 걷기에 좋은 곳,1
호수가 넓고 친구와 놀기 정말 좋았어요,-1
"벚꽃이 예쁜 봄, 석촌호수",3
한바퀴 산책하기 좋게 만들었다 봄엔 벚꽃이 만개하고 롯데월드도 보여서 판타지 세상에 온 것 같은 기분도 든다,-1
산책하기 좋으나 사람이 좀 많고 호수변 길은 앵한동물 출입금지임,-1
대로에서도 접근성 좋고 남녀노소 생각 없이 걷기 좋을만큼 평지에 호수 풍광이 마음을 편안하게 해 줍니다,2
벚꽃이 예쁘게 피어있어요~ 공원도 잘 되어있어 산책하기에도 좋습니다,0
건강 때문에 걷기운동을 하고자 왔습니다,4
송파구의 대표적 쉼터 롯데와 서울놀이마당을 끼고 있고 동서호로 산책과 휴식 데이트코스 주변의 먹거리가 다양하다,2
주변에 예쁜조명과호수 산책도하고카페에서 차도 즐길수있고 기분좋은시간을 보낼수 있었어요,0
벚꽃구경 갔었는데 진짜 예뻤어요 누군가 갔이 있었으면 좋았겠지만 혼자서 봐서 조금 아쉬웠지만 혼자봐도 정말 후회없었습니다 봄의 시작을 제대로보고왔습니다 내년에도 보러가야죵~,-1
접근성이 좋고 산책하기도 좋고 현재 벚꽃이 만개 해서 너무 예쁘네요 ^^,0
호수를 둘러싸인 길 좌우로 벗꽃이 만개하고 곧 피어날 철쭉이 봉오리를 내밀고 오리들도 몇몇이 노니는 풍경이 운치가 있었으나 좁은길에 사람들이 너무 많아 여유있는 시간을 갖기가 어려웠다,0
벚꽃이 아름다운 공원에 코로나때문에 경치를 즐기지 못한다는게 참 아쉽네요 내년에는 모두들 갈 수 있기를,-1
운동하기 좋은 최고의 장소입니다 보안할점은 길을 둘로 나누어 한쪽 은 걷는 길 다른 한쪽은 달리는 길 로 했으면 좋겠습니다,4
경차가 좋다 가끔 산책하기에 알맞은 장서라고 생각된다 수질이 깨끗지못하다는게 아쉬운점이다,-1
서울 동남부권의 벚꽃명소 평소에도 걷는 사람 많음 롯데백화점이 있어 쇼핑하고 산책하기 좋음,3
벚꽃나들이 최고의 장소,0
"한가로움 좋아하면 비추, 북적여도좋으면 뭐 벚꽃보다 사람머리통 더 많이 볼 수 있다",0
벚꽃피는 봄날에 아름다워요,0
깨끗하구 걷기좋은 곳이에요,0
운동하기 좋은 최적의 장소,4
"산책길에 나무가 많아 햇볓을 직접받지않고, 석촌호수와 롯데타워가 어우러져 최고의 공원입니다",-1
상당히 규모가크고 계절에 상관없이 산책하기 좋아요 특히 봄에 꽃구경이 최고,-1
"롯데월드에서 꺄악~^^거리는 소리를 들으며 잔잔한 호수, 롯데 타워도 멀리 보이고",-1
봄 여름 가을 겨울 언제가도 좋은 곳,-1
근처에 쇼핑몰도 있고 롯데월드 송리단길 등등 주변 볼거리가 많음 굳이 찾아오진 않더라도 주변에있다면 산책하며 데이트하기 좋암,-1
적당히 사람많고 벚꽃보기가 좋다,0
산책하기 좋은 곳 입니다,1
경관이 아름답고 산책길을 걸으며 힐링하기 좋아요 석촌호수도 롯데월드도 구경하기 좋아요,-1
"봄에는 벚꽃축제,가을에는 낙옆축제등 다양한 이벤트가 열리고 근처에 사시는분들의 인기산책코스임,늘 사람들이 많은 편",-1
석촌호수는 밤에가도 좋고 4월 벚꽃 필 무렵이 제일 예쁨,-1
연인들이 데이트장소로 좋은듯합니다 가까운 공원도있고 백제 고분로도 가까이 있으니 한번씩가셔서 데이트들 하시길,0
요즘 시원한 바람불고 산책하기 딱 코로나 때문에 앉을곳이 없지만~ 자리있으면 집에 가기 싫음~,0
도심에 이런 야경과 접근성을 갖고있는곳이 많지않죠 산책코스로 운동코스로 좋아요 ^^,4
"화장실 걷다보면 꼭 있고, 급하면 전철역이나 롯데타워로 가면 해결됨 낮밤이든 사계절이든 언제나 방문하기 좋음",0
공원산책로가 인조매트로만 되어있어서 잔디밭 또는 자갈밭이었으면 좋겠다는 생각이 들었습니다 주말 오전임에도 불구하고 공원에서 운동하며 산책하는 사람들의 얼굴표정이 왜 그리 어두운지,0
걷기좋고 풍경아름답고 코스도길어 운동도됨,1
벗꽃 피는 명소로 송문이나서인지 사람들이 많아요 호수공원에서 산책하고 꽂구경하고 사람구경하고 관광객도 많은데 🤔 😂,-1
데이트하기 좋은 장소이예요,0
사진 그대로 존예입니다,0
서울시에서 빼놓을수없는 멋진 산책코스 사진촬영 장소가 많아요,0
인공물과 자연의 밸런스가 멋진 곳중 하나 산책하기도 좋구 송리단길 맛집들서 이것저것 먹을수 있어 자주갑니다,2
벚꽃이 아름다운 동네의 자랑 항상 걷고싶을 때마다 방문하는 산책로,0
근처에 방이 먹자골목에서 간식먹고 석촌호수 한두바퀴돌고 산책하기좋아요,-1
저녁 먹고 갔는데 매직아일랜드에 조명이 들어와 더 멋지네요 석촌호수 ~ 한 40년만에 가보니 멋지네요,0
야경이 예쁘고 달리기 좋은 곳,1
데이트장소인지 커플 너무 많고 운동하러 나오는 사람이 너무 많아서 사람구경하기 좋은곳,0
사계절 산책코스로최고 봄에는벚꽃이 장관이다,0
그리고 내려서 걷기보다 위쪽에서 사진찍으세요,-1
광나루 공원은 4계절 암때나 가도 가족들이랑 재밌게 시간보낼수 있는곳 같아요,-1
접근성이 좋고 편의시설들이 골고루 갖추어진데다가 잘가꾸어진 수변산책로가 아주좋아요,-1
서울의명소맑은호수시원한주변길 쉬어갈수있는 벤치들 편이시설이 잘갖추어진곳 누구라도 후회하지않을명소입니다,-1
산책하기 딱 좋고 예쁘고 멋진 장소입니다,1
아름다운 호수 공원,5
힐링 휴식겸 산책할수 있는 여건과 환경이 만족스러운 곳이죠,1
석촌호수의 벚꽃 지금이 딱좋네요 사람은 많지만 화창한 봄날에 호수를 거닐면서 벚꽃 보기에는 좋은 장소 같습니다,0
호수와 벚꽃 그리고 맑은 하늘과 시원한 바람이 있어 나들이로 좋았어요 벚꽃 지기전에 가까우니 연인과 들려보세요,0
산책하기 좋은곳 벚꽃축제 명소답게 예쁘요~ 미세먼지만 없다면 매일매일 오고시포요,0
주변환경이 깨끗하고 관리가잘되어 교통도편리하여 즐겨찿는 장소이지요,-1
공원 내에 있는 커피숍과 일반 음식 가격이 터무니 없이 비싸고 메뉴도 일반음식 아닌 대중성 없게 되어있어요,2
항상 좋지만 봄이 제일 기다려지는 곳,0
언제나 너무 좋은 석촌호수 관광지 같은 느낌이라 언제나 사람이 많아서 동네 사람들은 오히려 덜 이용하게 됨,0
4월7일 벚꽃이 아직 만개전,0
잘 꾸며진 도심속 호수공원으로 아침에 운동하기에도 좋고 가족들과 나들이에도 좋아요,-1
사람이 많긴 하지만 다같이 마스크쓰고 적당히 거리도 유지해서 마지막 데이트코스로 좋음ㅎ,0
벚꽃이 많이 펴서 예쁘네요 근데 사람이 너무 많아서 서울은 꽃구경인지 사람구경인지,0
걷기도 보기도 좋다 평일인데도 사람이 너무 많다 카페도 걷다보면 있어서 더 좋다,-1
벚꽃시즌과 불꽃축제 기간은 인파가 몰리니 주의하세요,0
벚꽃이 만개해서 사람도 많지만 산책하기 참 좋은곳 같다,-1
"봄엔 벛꽃이 화려해서 좋고 석촌호수를 한바퀴 도는것은 밤에 더 좋다,야경을 감상하며",0
쾌적한 공간으로 운동과 산책을 겸할 수 있고 주변에 편의 시설이 많아 좋다,0
빛이 좋은 날 철쭉으로 덮힌 석촌호수는 벚꽃 시즌과 또 다른 멋진 풍경을 선사하네요,0
"산책하기에 매우 좋은 곳 근처에 식당이나 카페도 많아 이용에 용이하나,가격은 조금 비싼 단점이 있음",2
언제가봐도 좋은곳 사람이 많아 사람보러온건지 꽃보러온건지 싶지만 또 그런재미 아니겠읍니까,0
햇살도 좋고 공기도 너무 싱그럽고 피아노 연주까지 유럽에 와 있는 느낌이었어요,-1
산책하기 좋음 다만 사람들이 너무 많을 수 있음 주변에 주차할 곳은 별로 없음,0
송파 롯데월드 옆에 있는 공원,3
걸으면 기분이 좋다 꽃과나무가 볼수록 힐링된다,0
동호와서호연결 통로에 잉어들이 노는 모습이 보기 좋았어요 호수 한바퀴 돌고나니 소화가 다 되었네요,0
산책하기에 좋고 나무들도 많아 운동하기에도 좋습니다 대신 사람들이 많아요,-1
식사하고 걷기 좋습니다,-1
공원만 보면 많이 예쁘고 좋은데 제발 코로나인데 적당히 모여서 돗자리깔고 술마셔,-1
침대구매 갔다가 잠시 들른곳 잠깐의 휴식과 여유는 날 다시 보게 한다 벚꽃이 필때 다시 올께,0
하다가 드디어 가게 되었는데 정말 기분이 최고로 좋은 장소인것을 ^-^)),0
산책 및 데이트 하기 좋은 곳 야경은 환상적이고 봄 벗꽃 구경도 좋음,0
벚꽃 불빛 사람 음악 조성물 이벤트 평소보다 지금이 딱좋은 시기입니다,-1
깨끗하고 산책도좋고 가족과함께 놀이동산즐기고 쇼핑도하고 다시가고싶은 곳,-1
환상적인 야경을 보며 호수주변 산책로 를 걸으면 또다른 배경의 그림들이 눈에 들어온다,5
아주 아름다워요~그러나 주차공간이 없어서 지하철타고 잠실역서 걸어가야해요 반려견 동반 환경 반려견 동반도 좋아요,0
공원은 공원일뿐이지요~^^ 그냥 스치듯 한번 지나간 것이라 뭐라 도움 될만한 것은 못 전해드리겠네요,0
도심 속에 산책을 할 수 있는 접근성과 안전성 그리고 주위에 먹거리 가득한 공간입니다,2
사계절 산책하기좋은 곳 많은 사람이 걷는곳,1
"그냥 가볍게 걷기 괜찮음 벚꽃 축제 때는 오지 말 것, 동네 사람 아니면 굳이 올 필요가 있을까",0
"도심속 걷기좋은 호수, 쇼핑센터와 주변 커피숍이 많아 시간 보내기 좋다",0
날씨가 좋아서 더욱 상쾌했다,-1
가을을 만끽할 수 있는 산책시간을 가질 수 있었다,0
바람도 시원하고 잔잔한 물결이 이는 호수와 산책하는 사람들이 적당해서 쾌적한 분위기 였어요,-1
산잭하기 좋아요 늘 사람도 많고요 별하나 빠진건 지금 도로공사중이여서 살짝불편해서 뺏습니다,0
접근성좋고 주변 시설도 좋고 밥먹고 한바퀴돌기 좋아요,0
주변에 랜드마크들이 많아 볼거리는 많으나 항상 유동인구가 많고 공기가 안좋은 곳 입니다,-1
넓고 큰 호수가 있는 공원 어느 계절에 가도 그에 맞는 분위기를 느낄 수 있음,-1
벚꽃 구경하면서 산책하기에 좋고 주변 맛집도 많아요,0
완전 탁트여있어서 좋아요 근처에서 밥먹고 천천히 걸어보세요,0
"언재든 산책하거나 운동하거나, 그냥 거닐어도 언제나 좋은 곳이죠",4
산책하고 좋고 인근에 맛집 투어하기 좋아요,0
벚꽃이 질때 가서 조금 아쉽기는 했지만 산책하기 좋았어요~,0
벚꽃 구경에는 최고지만 사람이 너무 많아서 도는 방향을 잘 잡아야해요,0
가족끼리든 연인이드친구든 어떤사이든 최고의 산책코스가 될것이다 주변접근성도 최고,-1
"3층까지 있고, 길 건너 바로 앞이 석촌호수임 (석촌 호수 산책 후에 커피 마시기 좋음)",-1
잘다듬어진 산책길과 고요한 호수가를 걸으며 복잡하고 고달픈 일상에서의 잠시 마음의 평안과 고요한 심상을 얻을수 있는곳,-1
벚꽃이 장관인 곳이기도 하다 석초호수에 있는 장소로 롯데 월드를 접할 수 있다,3
밤산책하기 딱 좋은 곳 벚꽃 필 시즌엔 사람이 너무 많아서 가기 싫다,0
아름다운 나무와 산책 조경 벚꽃이 필 때 오면 너무 좋다,0
애완견은 호수주변 산책로는 이용못합니다 호수 위로 도로변 산책로만 아용가능해요,-1
도심속 롯데월드 바로 옆에 있어 교통이 편리하고 산책하기에 좋습니다,0
벚꽃이 아름답게 수놓은 석촌호수는 꼭 가봐야함,-1
저녁에 걷기운동에 좋아요 심심하지도 않고 사진 찍기도 좋고,0
벛꽃 야생화 개나리 진달래 특히 벛꽃이 우산처럼 휘어져서 예쁘네요 벛꽃터널,0
꽃과 호수가 아름다운 풍경,5
햇살이 좋구 여유공간 음악과 쉴수있는 정자가 있어 좋아지요,1
깔끔하니 볼걸이 좋으네요 근처 음식점이 적어서 점심시간 한참 기다림에 지침,0
아주좋아요 많은 사람들이 운동도하고 주위에 좋은 까페도 많고,-1
봄에는 벚꽃이 장관이며 평상시 산책하기 좋은곳,0
풍경을 감상하며 산책 운동하기 좋은장소 연인 가족 나들이로 최고,-1
석천호수 여기는평소에도 좋은데이지만 벗꽃이필때면 장관이다 볼거리많고먹거리많고,2
사람이 많긴 하지만 간간히 문화공연도 있고 무엇보다 경치가 좋아요,0
벚꽃이 활짝 핀 봄 밤의 정취를 느껴보세요 봄 꽃구경에 좋습니다,0
언제든 나들이 산책 데이트 운동 다 좋아요,-1
도심에 있어서 너무 좋은데 반려동물은 같이 못가네요,0
위치에따라 좋은 곳도 있고 안좋은 곳도 있어요,0
호수 주변으로 산책로가 있어서 좋음 근처에는 카페도 많고,2
여름 저녁에 맥주한잔 하기 좋네요,0
사계절 아름다운 공원 백화점과 놀이공원 있어 다양한 즐거움 누릴 수 있는 곳,-1
여름이라 더운데 물가 옆이라 좀 시원하고요 나무슬 구간도 좋습니다,0
사진 찍기 너무 좋은장소 완전 추천~벚꽃이 너무 예쁘요♡,0
산책하기 좋다 소소한 이벤트들이 계속 있다,0
오랜 친구와 산책하면서,0
러버덕 구경했어요 놀이터 어르신들은 화장실을 자주 가는데 눈에 띄게 화장실이 있었으면 좋겠어요,0
부담없이 걷기에 좋고 경관 좋은 곳이죠,1
벚꽃이 참 예쁘고 많아서 좋았지만 그만큼 사람도 많아서 두번은 안가고 다른데 가고싶다 ㅠㅠ,0
산책하기 너무 좋아요 :) 벚꽃피면 최고지요,-1
간단히 산책하면서 구경하기 좋습니다,-1
계절별로 이벤트가있어 가족 친구 혼자와도 좋은곳,0
도심에 자리잡은 유서깊은 장소로 시원하고 풍광이 좋은곳입니다,1
산책하기 좋고 야경이 이국적이어서 좋아요~^^,-1
벚꽃이 만개했을 경우는 인파로 너무치므로 이때만 피하면 갈만한 곳입니다,0
집에서 가까운곳에 위치하고 있어서 언제든지 가벼운산책하기좋다,-1
벚꽃피는 시기 행사도 함,0
"늘 벚꽃시즌에는 빼 놓을 수 없는 명소 도심속 공원중 최고수준, 사람이 많은것은 보너스 ㅎㅎ",0
편의시설도 잘 갖춰져 있고 사람이 많은 것 빼고는 아주 좋습니다,-1
석촌호수는 벚꽃도 유명하고 더운여름에도 산책로로 좋아요,0
예쁘고 산책하기 좋아요 친구랑 같이 오면 좋을 듯,-1
예뻐요 데이트코스로 좋음 약속기다리며 시간때우기에도 좋음,-1
"시원하게 트인 호수와,주변의 나무들이 있는 산책로~절로 마음까지 상쾌해집니다",2
걷기 좋은 길이었다,0
석촌호수보며 산책하기 좋아요 이른봄 벚꽃구경 최고예요,0
교통편리하고쇼핑센터가깝고ㆍ걷기도좋은곳ᆢ벚꽃피면사람너무많은게불편,-1
날씨가 굳 벚꽃이 아직은 덜 피어있고 젊은친구들이 엄청 많아요,0
석촌호수둘레길 상쾌하고 싱그럽고 너무 아름다워요,-1
아름다운 불빛조명과 함께 가을의 추억이 좋아요,-1
바닥이 푹신하여 걷기가 좋다 또 나무가많이우거져서 햇볕을 가려주고,-1
석촌호수 벚꽃축재 조명과 호수와 벚꽃이 어우러져 너무 운치있네요~^^,3
산책로가 잘 조성되어있어 걷기 너무 좋았습니다,1
운동하는분들이 많은게 조금 아쉽지만 강아지랑 놀기좋아요,2
반려견 키우는 분들이 서로 정보도 공유하고 산책하기도 좋은곳,2
놀이공원구경하며 자연의아름다움을 느낄수있는 기분좋아지는 공원,1
잠실 최고의 산책로를 가진 공원입니다,0
날도 좋고 오랫만에 만나는 친구들이라 더욱 좋았어요~,-1
강남구민인 저로서는 2호선 삼성역에서 3칸만 이동하면 접근성이 유리합니다,3
새로운 행사가 진행되는 곳 즐겁게 산책 가능,-1
운동할때도 좋고 산책할때도 좋고 벚꽃필때면 사람 미어터지는곳,0
분위기좋고 깨끗하고 산책이나 조깅뛰기좋고 나이스합니다,1
너무이뿌고 평화로운 공원 거위들도 너무사랑스럽구요♡,-1
예쁘 예쁘 너무예쁘고 좋아,0
롯데타워와 벚꽃으로 산책하기 좋은 4월,-1
하지만 날 좋을때 간다면 롯데타워도 보고 좋을듯,0
벚꽃이 무척 예쁘더이다,0
주변 경관도 좋구~,0
여름에는 공연도만하고 불꽂축제도하고 아주좋아요,0
무념무상으로 걷기 좋습니다 요즘 주말엔 사람이 너무 많네요,0
서울시내에서 산책하기좋고 걷고 힐링할수있는곳,1
서울에서 가장 벗꽃이 아름다운 곳입니다,-1
산책하며 운동하기 참좋은 장소 입니다,4
산책하기에 최고의 장소 봄 여름 가을 겨울 모두 좋음 강추,-1
좋은사람과 좋은 장소 아주 좋아요 :) 다음에 또 올게요,0
나무그늘 사이로 걷는 느낌이좋다,0
공연과 푸드트럭 꽃잎 날리고 지금오시면 좋아요 ㅇ,0
롯데타워 30층에서 바라보는 벚꽃도 좋네요,-1
벚꽃이 많아 정말 예쁘네요 :) 그런데 사람이 너무 많고 복잡해서 힘들어요,0
호수걷는것도 좋지만 주변에 커피점 음식점도 좋아요,0
곳곳에 벤치도 많아 좋다,0
"아직도 강아지 되리고 산책오는 사람이 많아서 호수산책로 상단으로 가도록 계도를 몇년째 계속하는 석촌호수 지킴이입니다,시민 여러분 제발 협조 좀 부탁드립니다",-1
운동할수있는 공원이 있고 주변에 카페가 많습니다,-1
안녕하세요 여러분 오늘은 정말 좋은 소식을 전합니다 제가 너무 좋아하는 우리,0
벚꽃필땐 낮에말고 자정쯤에가새요 그래야 그라마 사람없음ㅎㅎ 언제나 좋음 석천호수,0
산책하기에 너무 크지도 작지도 않고 적당해요~,1
"호수공원에 롯데월드 타워에 각종공연,전시등으로 문화생활을 높여주는곳 입니다",-1
양재천과 탄천을 따라 길고 쾌적한 공원으로 산책하기 좋습니다,-1
머리에 생각이 많을때 가볍게 산책 하기 좋아요,-1
요즘 같이 코로나가 걱정될 때 산책하기 딱이지요^^,-1
언제가도 좋은 공원 사람이 많을 뿐,0
산책하기 정말 좋은 공원이였어요 서울놀러와서 힐링하고 갑니다ㅎ,-1
힐링장소 날좋을때 산책하고 주변맛집에 가요 봄에 벚꽃도 보고 좋아용,-1
도심속호수공원 30연만에와보니 정말멋진명소가되었네요^^,0
철쭉이 한창이에요 꽃도 예쁘고 호수도 예쁩니다,-1
벚꽃이 휘날리는 장관이네요 주말에 사람은 많습니다,0
뷰도 좋고 산책하기도 좋지만 물이 녹색이다,-1
좋은 호수를 망친 송파구 행정 공원이 아니고 사람만 북적,0
두말할 나위없는 정말 좋은 데이트 산책코스죠,-1
버스주차장도업는 축제가어디있읍니까 저는외국인관광객을 모시고왓는대 너무불편 합니다,0
벚꽃이 지금 뿜뿜 🌸🌸,-1
도심속에서 자연을 느끼며 산책하기 좋음 물은 더럽지만,-1
걷기 좋은 산책 코스 자전거나 오토바이는 이용을 못한다,0
"나무와 꽃, 호수를 한번에 즐기는 산책의 명소",5
평소에 산책하기에 너무도 좋은 장소에요,0
걷기운동 하면서 푸룬초목 과 호숫가에 좋은 곳 입니다,5
언제나 산책하기 너무~좋은곳,0
산책하기 다좋은데 사람들이 너무 많아요,-1
겨울에 바람과 분위기가 좋은 곳^^,-1
가볍게 산책하기 좋습니다 송리단길에서 진입이 편합니다,1
운동으로 혹은 연인과 걷기에도 가장 좋은 곳,4
도심에서 친구들과 함께 산책할 수 있는 곳입니다,-1
햇살좋고 산책하기 너무 좋아요♡,0
옆으로 한강이 흐르는 아름다운 곳 팔뚝만한 잉어떼도 있는 곳,-1
방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요,0
조용하고 한적해서 산책하기 딱 좋은곳,1
"벚꽃과 놀이공원, 호수의 조화가 매우 좋습니다^^ 그치만 사람이 너무 많아요 ㅜㅜ",0
봄에는 벚꽃 구경 가을에는 단풍 구경 항상 아름다운 호수에요,0
경치 좋은 테라스에서 피자와 맥주,0
볼거리와 즐길거리가 많고 다양한 문화를 즐길 수 있다,0
"도심속에 여유를 느낄수있는 곳, 롯데타워와 월드어드밴처 그리고 근처 송리단길까지 코스에요^^",-1
산책하기 좋고 문화공연도 자주 열어요,-1
가을 단풍이 곱게 물들어 호수와 함께 너무이뻤습니다~♡,-1
사람이 많긴 하지만 서울의 최고 공원 중 하나,-1
가끔씩 호수에 귀여운 것들 띄워줘서 보기 좋다,0
벚꽃축제때 예쁘고 가볍게 산책하기 좋아요,0
밤에 산책해도 예쁜곳이에요,0
30년째 이용중인 공원 벚꽃이 피면 꼭 한번은 가줘야죠,0
벚꽃 보며 산책하기,0
운동겸 산책하기 좋습니다,-1
산책하기 좋아요 두바뀌 돌면 딱 이 예요,0
러버덕 보러갔습니다 산책로도 좋고 만족스럽습니다,-1
여긴 뭐ᆢ 항상 좋져 ^^,0
주변에 잘 깔려있는 조깅로와 여러 운동 시설,4
나무도 많고 무엇보다 석촌호수가 있어서 좋습니다,-1
4월 벚꽃 필 무렵이 가장 아름다운 산책로,0
봄을 즐길수 있는 최고의 아름다운 산책코스~,-1
도심에서 자연을 느낄수 있는 시민들이 사랑하는 공원,1
호수를 걷는 산책로가 기분을 맑게 해줍니다 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
산책과 ~ 야간에는 불빛이 좋아요,0
송파구 내에 이정도의 산책로를 찾아 보기 힘들 정도로 좋다~,0
잠실에 쇼핑하러오면 언제나 산책하곤합니다 나무가 우거져서 힐링됩니다,-1
산책하기 좋지만 시기에따라 사람이 너무많음,-1
접근성 좋고 운동하기 좋고 사람 구경하기에도 좋음,-1
밤에 걸어도 매우 낭만적이다,0
