Review,Topic_ID
야경은 역시최고 그치만 편의점이 공사중이라 가건물인게 아쉬움,0
봄 가을 산책하기 좋습니다 여름에는 더워서 산책하기가,0
바람이 좀 차가운데도 너무좋았어요^^,0
잔디 위에서 아이들 뛰어놀기 좋은 장소입니다,0
아이들과 무엇을해도 좋은 쉼터이자 공원이다,0
"날씨 좋은 날 캠핑, 걷기, 자전거 타기 좋다",0
주차장도 넓어서 다른 한강공원보다 쾌적합니다,0
확트인 장소 답답한 마음일때 가볍게 가면 좋음,0
강변을 산책하기 좋은 서울의 아름다운 한강과 잠실,1
@ 잠실한강~ 풍경 좋음~ 일몰도 야경도 멋져요~,0
내가 엄청 좋아하고 의지하는 혁재오빠야랑 ㅎㅎ 나달래준다고 힐링시켜주심 ㅠㅠ 너무나 감사해여,0
늘 좋아요 자전거 타고 다니기 좋죠,0
좋긴한데 주차장이 너무 협소합니다 자리 찾으러 돌다가 그냥 나옴,0
아이들과 바람쐬고 뛰어놀기 좋은 곳,0
강좋고 자라펴고 앉을데도 많음 자전거도로가 좀 좁은게 흠,0
가족과 함께 즐거운 시간 보내기 좋아요,0
주차편하고 시원한 강바람 맞으며 산책하기좋음,0
서울에서 강과 멋진 풍경을 볼수 있다,1
밤에 가니까 괜찮고 야경도 예뻐요,0
강과 어우러진 숲길이 바람과 함게 시원한 여름이 춤춘다,0
아름답고 편안한 곳,0
밤공기와 경치가 좋고 걷기에 좋다,0
말해뭐합니까 날좋을때가서 드러누우면 개꿀,0
수영장 처음 가봤는데 너무 좋습니다 완젼 강추,0
크게 좋은 점 없읍니다 그늘막 부족하고 편의시설 부족해서 좀불편함,0
앉아서 놀기좋아요 화장실이 깨끗해요,0
경치좋고 사람냄새나고 좋았네요,0
가끔 자전거 런닝하는곳이라 좋습니다,0
여름 덥고 겨울춥고 봄가을이 좋음,0
좋았는데 너무추워서 여름에 가는 것을 추천합니다,0
날씨가 좋아서 걷기 너무 좋네요,0
너무 낭만적이야 라면국물 음식물쓰레기냄새만 빼면,0
좋다 서울에선 이만한데가 없음 먹을껀 사오세요,0
편의점이 있어 좋으나 한강에 있는 편의점은 행사상품 없음,0
저녁 먹고 산책하거나 간단히 운동하기 좋아요,0
시원한 강바람 맞으며 자전거타기 좋은곳,0
한강 바로앞 계단 개꿀 -돌계단이니까 매트나 깔개 필수,0
정리가 잘 되어있고 힐링장소임,0
유람선 좋았습니다 무료공연도 좋네요,0
오랜만에 주말 아들과함께 한강시민공원 자전거타기,0
커피등 즐길거리가 많음,0
가족과 양재천을 통해 걷기 좋아요,0
주차장 진입이 매우 위험해요,0
배달음식 거의다 됩니다,0
잠실 한강 공원에 간것이 아니 였습니다 한강공원 가기전 신청중학교에 갔었습니다,0
다 좋은데 오늘 바람이 너무 분다,0
놀기 너무 좋은데 사람이 너무 많았어요~,0
놀고 쓰레기좀 치우고 가세요 너무 지져분해,0
편의시설이 잘 되어 있어요,0
장기주차 1만원입니다 좋습니다,0
"봄날, 가을날 가족과 함께 즐거운 공원",0
잔차타고 가서 경치구경하면 아주 좋음,0
마음이 넉넉해지는 풍경을 가진 산책로,0
화장실도 겨울에 따뜻하고 좋아요,0
물가에 내려가서 발을 담글수있는 장소가 없다,0
운동하기 정말 좋은 장소 입니다,0
한강공원 중에서 제일 좋아하는 곳입니다,0
가족단위 그늘막 잔디밭 유람선도 타고 나무가많아 그늘이많아 좋왔다,0
3주차장 이용이 편리해요,0
한강공원 자체는 좋지만 주차비와 무분별한 배달전단지가 짜증,0
탁트인게 좋았지만 편의점 가격이 비싼거 같아요,0
한강은 언제나 시원하고 산책하기 좋은 곳,0
동에서 서까지 가장 넓게 볼 수 있는 한강 공원,0
많이 좋아졌으나 화장실은 냄새나고 관리가 아직 부족,0
춥지만 좋은 추억으로 남을 수 있을 것 같아요 ~,0
라이딩하며 바람쐬기 좋은 장소 입니다,0
한강 수중보 아래 제일깨끗한 물에서 물 놀이합니다^^,0
해 떨어지는 시간대에 가면 좋음,0
"한국을 대표하는 휴식과 힐링, 운동, 가족 공간",0
한강은 쉬기 좋고 운동하기도 좋습니다,0
산책하기에 좋은 도심공원 정도,0
주말에 바람쐬기 좋습니다,0
여름에도 밤에는 걷기 좋아~,0
공사가 끝나서 주변환경이 좋아졌습니다,0
이래저래 좋은 장소ㅋ,0
편의점이 다른 지역 보다 엄청 불친절 하나 한강은 시원하고 좋습니다,0
돗자리털때 너무 탈탈좀 안털면좋겠네요,0
비오는 늦은밤 혼자 생각정리하며 걷기 좋음,0
좋아요 ㅎㅎ 네 감사합니다,0
새벽에 자전거타고지나왔는데 너무멋있더라고요 ㅎㅎ,0
아주 좋음 뻥 뚫리고 시원한 느낌,0
매점 물품 종류가 다양하면 좋겠다,0
갈때마다 항상 여유와 평화를 느끼고 온다,0
한적하고 좋네요 텐트 있으면 금상첨화,0
요즘 한강공원은 어딜가나 사람많고 너저분,0
라면이 맛있고 주차가 편함,0
잠실한강공원 저녁에 산보하기 좋은 곳,0
"한강유람선 타고, 추석 보름달 경치 좋았습니다",0
겨울에 한강 방향으로 차대놓고 분위기 즐기기 딱 좋더라,0
탄천합수부에서 가장 가까운ᆢ 팔당방향 편의점ᆢ,0
트레킹하기 좋고 노을이 멋진장소,0
편의점 앞에 벤치가 시원해요,0
간편하게 바람쐬기 좋인요,0
날이 좋아서 날이좋지않아서 그 모든날들이,0
"한강 공원 중에 반포, 잠실 공원이 제일 좋아여 자전거 타고 놀러가기",0
운동하고 바람쐬기 좋은곳,0
강북쪽 보다 풍경이 훨씬 좋아요,0
주차도 좋고 ㆍ 휴식도 좋다ㆍ,0
언제나 와도 좋은곳 입니다,0
나들이 하기 좋은곳이예요,0
깨끗하게 잘 조성해두었어요,0
계단에서 맥주마셨는데 좋았어요,0
갈만한 서울의 한강공원,1
편의점에 화장실 주차장 다 편함,0
사람이매우많다 날씨가좋거나 여름에 조심해야한다,0
한강 너무 덥거나 너무 추울때 빼고는 정말 너무 좋다,0
"좋음, 커피, 가격은 허리위",0
산책하기 좋은 명소에요,0
아주 좋아요 라면도 맛있고,0
멋진풍경을 보여주는 서울안에 공원,1
돗자리 깔고 간단히 음식먹기 너무좋음,0
잠실 선착장 편의점 이용하기에 편리함,0
우거진 숲과 한강조망이 좋습니다,0
시원하네요 밤 분위기 좋은,0
하남 체인점중 고기맛 좋아서요,0
편의점 2개있고 주차장많아서 좋음,0
수영장옆에 임시주차장이 넓어서 좋았음,0
수상스키타러간다 물이너무더럽다 가까우니까 어쩔수없지,0
한강공원은 언제든 좋습니다ㅎㅎ,0
한강공원하면 떠오르던게 잠실이지만 막상 가보면 다른 데 갈 걸 싶다,0
한강공원중 여의도 다음으로 많이 방문하는 잠실공원,0
입구가 애매한 곳에 있지만 깨끗하고 좋습니다,0
멋진 한강뷰 넓직한 공간 good,0
한강 자체는 좋지만 편의점과 화장실이 더러움,0
한강 유람선타고 야간 뷰가 아름다운 곳,0
환경이 좋아서 아주 만족^~^,0
환상적인 뷰가 압권이여요,0
다른 한강 공원만큼 북적이지 않아서 좋은 공원,0
가벼운 산책 운동 하기에 최적임,0
애들 데리고 놀기에는 좋네요,0
한강공원은 운동하러 가기에 좋죠,0
강아지와 함께하기 너무좋은곳,0
자전거 타기에 정말좋어요,0
송파둘레길 7시간 걸려 완주했어요,0
운동 나가기 참 좋습니다,0
"자전거, 달리기, 산책 모두 좋음",0
"운동하러, 산책하러 가기 좋아요",0
좋아요ㅎㅎ 편의점이 가까워요,0
좋아요 여름이라 벌레많음 주의,0
항상 가도 좋은 곳입니다,0
코로나 시국에 자제하는 것이 좋을듯,0
쉬기에 좋은 곳입니다,0
가족과 함께하면 좋은곳,0
늘 사람많지만 술먹기 좋은,0
"스트레스 해소, 휴식과 힐링의 장소",0
코로나 때문에 매점언영중단 물 싸가세요,0
"날씨 좋고 런하려고 갔어유,",0
코로나를 피한 여유만끽,0
나트륨많은 라면먹기 좋은곳,0
가족 및 연인과 데이트하기 적당,0
말 그대로 공원 느낌이 나서 무난,0
느긋하게 시간보내기 딱,0
그늘이 많으면 얼마나 좋을까요,0
여름 바람 쐬기좋은 장소,0
너무 자전거 도로 포장 상테 좋음,0
가족끼리 바람쐬기 좋아요^^,0
물안개와 비 그리고 한강조망 좋읍니다,0
주차요금 을 받는데 너무 시간이 걸림,0
산책하기 좋고 운동하기도 좋고,0
아이들과 나들이하기 좋습니다,0
요즘은 바람불어 좋다,0
한강공원이 다른게 있나요,0
운동공간 있어서 너무 좋습니다,0
다른 한강공원보다 나을건 없음,0
잠실한강공원 가는 길은 햇빛을 피하는 오전에,0
편의시설 좋고 주변 깨끗함,0
비오기전 좋아요 자전거타기,0
친구들과 피크닉가기 좋습니다,0
24시간 영업하는 편의점이 없습니다,0
기분이 절로 좋아지는 곳이죠,0
걷기 조성 잘해놨네요,0
수상스포츠를 즐길 수 있습니다,0
언제나 힐링할 수 있는 공간,0
잠실한강공원 돗자리자리만있어서 좋아용~^^,0
4월24일 모기가 있다,0
가족 나들이로 좋습니다,0
가족 연인 누구나 가기 좋은 명소,0
한강공원 데이트는 언제나 즐거워요 :-),0
사회적거리두기 일환으로 김밥 사들고 한강으로,0
사람들이 되게 행복해보였다,0
편의점 라면 맛있네요,0
해질녘에 가면 예쁘요~,0
그더러워ㅇ더럽고 냄새나요,0
매운짜장이 아조 맛있고 좋읍니다,0
분위기 좋은 곳이에요,0
시원한 바람 맞기좋은 곳,0
오고 가고 자주 지나가는 공원,0
쓰레기통이 있어서 더 좋았,0
도심속 여유를 찾을수있는곳,0
조깅이나 휴식을 하기 좋은 곳,0
깨끗이 정리된 모습,0
편의점이 다 문을 닫았어요,0
공기도 좋고 편하고,0
넓은 한강은 최고의 휴식처,0
너무좋고 한강이 너무예뻐요,0
서울에서의 좋은 수변쉼터,1
세느강 보다 훨씬 좋음 ㅎㅎ,0
따뜻한 한강 너무 아름다워요,0
주차 문제만 해결 되면,0
회사 출근시 주차장이용,0
산책하기 좋고 한적하다,0
산책하고 쉬기 좋은곳,0
여기서 자리잡고 앉아만 있어도 시간 순삭,0
아주 아이들이 행복해 합니다,0
스트레스 날려버리기 좋은,0
편의점 이 공사중이라 부실해 보임,0
시민들의 휴식에 좋은 장소,0
힐링하기 좋은 장소입니다,0
언제나 기분좋은 곳,0
가족들과 오면 좋은곳,0
바람쐬러 가기 좋은 곳,0
"산책, 자전거타기 좋은곳",0
라이딩하기 좋은 장소입니다,0
최고의 산책 코스 ㅠㅠ,0
좋음 주차하기 힘듦,0
한강 바라보면 언제나 좋은 듯,0
한강공원은 역시 컵라면,0
날씨 좋을때 가면👍,0
내 삶의 여유가 있는 곳,0
너무 한산하고 좋은 분위기,0
휴식하기 좋은 장소~,0
좋음 요트한번쯤 타볼망함,0
"강아지 산책, 너무 어둡다",0
산책하기 좋은 공원,0
한강공원 다가봤지만 잠실이 탑,0
가벼운 산책하기 짱이죠,0
한강은 어디든 좋다,0
너무도 아름다운 곳,0
한강공원은 역시 뽀글이,0
한강은 언제나 좋죠,0
깨끗한 한강의 휴식공간,0
여전히 주차하기 힘듦,0
아이들이 좋아하는 곳,0
산책하기 좋은 장소,0
라이딩하기에 좋은 곳,0
편의점 가 볼만 함,0
예쁘고ㄱ 시워ㆍㄴ요,0
야경이 아름다운 한강,0
피크닉하기 좋은 장소,0
서울시민의 힐링 장소,1
언제나 좋은 한강 공원,0
자양동 유수지 한강시민공원,0
