Review,Topic_ID
"강아지 데리고 가도 너무너무 좋아하구, 간단히 걷기 좋아요",0
"날씨만 좋으면,아이들과반나절 놀기좋아요^^",0
도심속의 힐링공간~ 곳곳에 쉼터도 있어서 좋았어요,0
국중박 관람하고 산책하면 좋습니다,0
주차장이 작을걸 제외하면 매우만족,0
"멋드러진수양버들, 드넓은 잔디밭 좋네요^^",1
가족 지인 모두 피크닉을 즐길 수 있는 멋진 장소입니다,0
깨끗이 환경 관리가 매우 잘 되어 있어서 좋았음,0
야경이 약간 예쁨 (아주 약간) 산책하긴 좋다,0
도심속 산책의 여유를 부릴 수 있는곳,0
가족들과 산책하기 좋은 코스 주차문제는 고질적임,0
벚꽃과 개나리의 어울림 진짜 봄을 만끽하네요~^^,1
언제나 너무 좋은곳 ^^ 다만 주차가 어려운관계로 일찍 와야함,0
아이들과 모래놀이하고 놀이터에서 놀기 좋아요,0
아이들과 뛰어놀기도 좋고 문화유적과 전쟁기념관까지 일석삼조 ㅎㅎ 너무좋아요,0
새벽운동하러 갔는데 좋았습니다 운동기구도 좋구요,0
아이들 데리고 놀지 너무 좋지 일년에 10번 이상은 간다~ 미군 골프장을 공원으로 만든 곳,0
그저그런 흠 첨에 출입구쪽에도 포토존있어요 다들 모르시는듯,0
늘 좋죠 주차공간이 좀 아쉽지만요 ㅠㅜ,0
주차장도 저렴하고 화장실도 깨끗,0
국립중앙박물관과 용산가족공원이 같이 있어 볼게 많아요,0
여유로운 시간과 자신만의 공간을 가지기 적합합니다,0
조와요 완전👍 간단히 음식도 먹어도 되고 좋슴니다,0
근데 주차장이 너무좁아서 가기 힘듬,0
넓고 좋은 것 같네,0
산책하기 딱 좋은 사이즈 숨어있는 보석과도 같은 공원,0
넓고 멋진 자연과 어우러진 풍경이 펼쳐져 있어요^^,1
날씨가 좋은봄날 따스한 볕이 참 좋네요,0
박물관이 함께해 볼거리와 여유,0
중앙박물관과 같이 둘러보기 좋음,0
"주차공간 주말엔 혼잡 국립중앙박물관 옆, 쉬어가기 좋음",0
관리가 잘 되어있는 공원 이런 공원이 여러군데 있었음합니다,0
공원과 국립중앙박물관이 옆에 있어 좋음,0
서울도심에서 힐링하기 좋은 곳입니다,1
생각보다는 작았지만 도심안에 있는 잔듸가 좋은,0
가족과함께 잔디에서 뛰어놀수잇는 멋진공원,0
너무좋고 그늘도시원~ 그런데 주차장이 너무 협소하고 주차비가 비싸용,0
가족 친구 모두에게 피크닉 산책하기에 최고의 장소,0
저의 기준으로는 가기가 너무 멀어요 그래서 추천 하기가 힘드네요,0
가족공원은 언제나 가보아도 너무 좋아서 자주갑니다~,0
집 근처 가족 공원이 있어 자주 산책하는 곳이다,0
꽃도 많이 피는 예쁜 공원입니다,0
따뜻한 봄날 가족들과 힐링하기 좋은 곳이었어요,0
지금 벚꽃만개하기 전인데 4월 5일쯤이면 난리납니다,0
돗자리깔고 아이들 뛰놀기 좋은곳이에요~,0
사람이 너우 많고 주차가 불가능 수준인게 단점 도심 내 대형 공원,0
쉴수있는 공원의공간 산책도 좋아요,0
어린이날 온가족 나들이,0
서울 도심에서 만끽하는 자연~ 가족끼리 나들이로 강추합니다~^^,1
"주말 오후, 가족과 함께 따뜻한 햇살을 느끼며 시간을 보낼 진짜 가족 공원",0
입구 벚꽃이 참 이쁩니다~,0
한나절에 여유를 마음것 누릴수 있다 다만,0
꽃이 예쁘게 피었습니다,0
적은 주차대수 외에는 서울 공원중 최고라고 생각,1
동쪽의 용산공원은 일요일 입장이 안되던데,0
벚꽃피면 엄청 예쁘요,0
집앞공원이라서 아칭 일찍 걸어서 산책하기 좋습니다~,0
도심속 넓고 조용하며 주변 볼거리가 있는곳,0
하지만 주차장 문제는 해결 되어야합니다 가족들의 주말 나들이 명소,0
공원은 좋은데 주차가 유료이고 좁습니다,0
가족과 여유로운 시간을 가질수있는곳이에요,0
좀 덜가꿔진 느낌이지만 조용하고 평화로워요,0
한적한 공간과 공원 그리고 야외 수영장까지 그런데 너무 더울땐 진짜 더움,0
한가롭고 아이덜 놀기에 너무 좋은 장소 였어요,0
언제나 가족과 함께찾는 아늑하지만 조경이 잘된 공원,0
넓디넓은 잔디밭~ 아이들 놀이터~ 뛰어놀기 최고,0
"가족단위, 연인 함께하기 좋아요",0
주차가 불편하지만 공원이 깨끗하고 좋네요,0
넓고 언덕과 함께 호수가 잘 어울리는 휴식공간,0
도시속 잘 정돈된 자연공원 같아요,0
사진찍기 산책하기 중앙박물관과연결되요,0
산책하기좋고 박물관 옆에 있습니다,0
가족과 함께 소풍가기 딱 좋은곳이에요,0
주차하기가 너무불편해요 쉬기에는 좋았어요,0
조용히 산책하고 싶다면 태극기 광장을 지나 내려오세요,0
날 좋은날 가족들과 함께 즐건 시간 보내기 좋습니다,0
주차비 싸고 넓고 관리 잘되어있음,0
박물관도 같이 즐길 수 있어서 좋습니다,0
경치도 좋고 나들이하기 좋은공원~,0
어릴때가봐서 그런지 상당히 공원이 좁은거같음,0
주차장은 좁음 불편,0
"좋은 경치, 잘 가꾸어짐, 관리 철저 관리하시는 분 친절",0
공원 초록초록 산책하기도 좋고 너무 좋아요,0
싱그런초록초록 입장료도 없고너무 좋아요,0
적당한 크기에 아이들 데리고 산책하기 좋음,0
넓고 산책하기 좋으나 저녁에는 너무 어두워서~,0
주차만 빼면 참 좋은데요,0
"가족, 친지와 산책, 나무공부하기 좋아요",0
여유롭고 푸르러서 산책하기 좋았어요,0
비도 추적추적 내리고 걷기 좋은 꽃길이었습니다,0
산에 온 기분을 느끼고 너무좋아요,0
가족단위 산책하기가 멋진 곳입니다,0
너무너무좋아요 내가간 공원중최고,0
반려견도 뛰놀기 좋은 곳,0
산책하기 좋은 가까운 공원,0
다 좋운데 주차장이 너무 오래 걸려요,0
한적하고 아담한 공원이라 더 좋네요,0
다녀온 벚꽃중에 최고네용♡ 기분힐링,0
도심속에있는 경치좋은 공원입니다,0
조용하고 연못이 많아서 좋아요~,0
공원도 한적하니 애들이랑 놀기 좋아요,0
"집에서 가깝고, 아이들이 모래놀이를 할 수 있습니다",0
아이들과 같이가면 너무 행복한곳~,0
"아는 사람만 가는 곳, 그래서 좋다",0
가족 단위로 산책이나 쉬어 가는것도 좋을듯합니다,0
아이있는 가족이 방문하기 좋아요,0
가족들이 조용한 시간보내기엔 최고의 공간,2
40명정도가 모임을 가져는데 모두가 좋아 했습니다,0
산책하기 아주 좋은 곳입니다,0
가족끼리 친구끼리 산책하기 너무 좋은곳,0
운동을 하고 있는데 좋습니다,0
공원이 작지만 수풀이 우거지고 쉴곳도 많네요,0
아이들과 뛰어놀기 좋와요~,0
가까이 나들이 가게 좋은 공원이에요,0
모래놀이터 좋은데 애들이 많아서,0
평일엔 사람도 많지않구 좋습니다,0
단풍이 울긋불긋 들기 시작하고 감이 익어가는 국립박물관 산책로,0
반려견장소와 어린이 노는장소 따로 분리 요망,0
조용하고 깨끗하고 아늑해서 너무좋아요,0
날씨좋을때 꼭가볼만한 곳,0
평일이라 사람이 적어 좋았어요,0
옆에 미군부대 쓰레기장 악취가 나네요,0
사회적거리두기 하며 바람쐬기 좋습니다,0
그런데 통합기준점이 너무 멀리있어요,0
서울 공원중 단연 최고 중딩때부터 좋아했던공원,1
여기 너무 좋아요 ㅠㅠ 너무 한가롭고 행복해여 여기만 오면,0
아름다운 가을 산책길로 추천합니다,0
도심에 가깝고 박물관도 옆에 있어요~♡♡,0
날좋을때 가족이 가서 바람쐬러갈만해요,0
입장료 없고 깨끗하고 조용해요,0
산책하기좋지만 주차가 좁음,0
평안 가족들과 걸으며 이야기해요,0
너무깨끗하고 예쁘게 해 놓았어요,0
산책하기 좋은곳 입니다,0
아이들이랑 놀기 좋은곳입니다,0
날씨좋은날 애들데리고 오면 최고,0
애기랑 놀기에 너무 평화로운 공원,0
한적하고 빈티지한 느낌이 좋았습니다,0
가족과 같이 산책을 하기 좋습니다,0
가족과 산책하기 좋습니다,0
도심에서 산책하기 딱 좋다,0
밤에 사람이 많이없어서 좋다,0
좋은데 사람은 없네요,0
"가족, 연인과 함께 하기 좋은 곳",2
아이들과 산책 소풍하기 좋은 공원,0
아이들과 가족이 함께하기 좋아요,0
수도권에 산책하기 이만큼 좋은 곳이 없다,0
따뜻한 날씨에 피크닉하기 좋은 곳,0
주차장 좁아 대기시간 길어요,0
가을 날씨가좋은날 가싶은 곳,0
처음가봤는데 도심속 괜찮은 공원,0
산책하기로 적당한 거리입니다,0
아주좋아요 벌레랑 날파리빼면,0
용산가족공원은 산책하기에 너무 좋음,0
잘 꾸며진 산책하기 조은 공원,0
자연과 어우러진 휴식하기 좋은공간,0
대나무숲 뒤에서 찰칵ㅎ,0
민족공원이 빨리 조성 되기를,0
잘가꿔진 산책로가 아주 좋습니다,0
"넓은 들판, 좋은 날씨",0
너무 넓어 위치 찾아다니기가 쉽지않네요,0
가족들과 다녀오기 좋아요~,0
가족들과 깊은 정을 나누는 코스 짱,0
가족과 날씨좋은 날에,0
넓고 붐비지 않는 잘된 조경의 공원,0
넓고 가족들 쉬어가기에 좋은 곳,2
사람 없으면 훌륭한 공원 사람 많으면 노답,0
넓고 이국적인 공원입니다,0
매점이 없어서 불편해요,0
가을에 방문하기 좋습니다,0
서울 중심에 이런 공간도 있다,1
도시락 싸들고 피크닉 하기 좋아요,0
편의점만 있으면 5점입니다,0
반려견과 산책하기 좋은 곳,0
운동하기 좋은 공원,0
국내에서 가장 이국적인 공원,1
여긴 뭐 언제가도 좋은,0
서울에 있는 쉬기좋은 장소,1
가족과 함께 힐링 할 수 있는곳,2
주차장이 생각보다 작아요,0
지금은 봄꽃이 한창입니다 ㅡㅡ,0
공기도 맑고 깨끗해요,0
도심에 있는 숲속길을 거닐 수 있습니다,0
예쁘고 아이들 데려오기 좋습니다,0
용산에서 가깝고 좋은공원 외국인많음,0
봄과 가을이 아름다운 곳,0
도심속 산책 바로옆 중앙 박물관,0
조용하고 경치 좋고 한적함,0
돗자리 피고 ㅎㅎ 힐링,0
한적하고 산책하기 좋습니다,0
작지만 평온한 공원,0
좋은 산책 장소 ^^♡,0
일종의 새로운 다시 새로운 등장했다,0
넓고 조용하고 아릅답고,0
용산가족공원 에서 재미있게 놀았어요,0
나들이 하기 좋네요,0
아침 이른 시간 산책 코스로 최적,0
주차장은 박물관으로 가세요,0
가족 든위 나들이하기 좋습니다,0
너무 좋았는 데 2% 아쉬운,0
적절한 규모의 가족 나들이 공원,0
가족들과 함께하기에 최적의 장소,2
규모는 작지만 아름다워요,0
"휴식, 고즈넉함 그리고 걷기",0
아이랑 다녀오기 좋은 공원,0
가족과 보내기에 좋습니다,0
조용하게 놀기 좋은곳,0
가족 휴식공간 좋음입니다,0
아름답고 향기나는 공간,0
가족들 산책하기 좋은곳,2
가족과함께하기 좋은 공원,0
매점이 있으면 좋겠다,0
알락하고 비교적 조용,0
쓰레기 악취 공원도 좁고,0
최고의 휴식 가족공간,2
도심속의 조용한 산책,0
서울내 최고의 공원,1
잠깐 산책하기 좋은,0
녹지 및 공원 좋습니다,0
포켓몬고 커뮤니티데이 포인트,0
한적하게 걷기좋은 장소,0
힐링하기 좋은 장소임,0
숨겨진 벚꽃 피크닉 명소,0
대한민국 최고의 공원,1
편하고 안락한 분위기,0
가족과 한가로운 하루,2
숲의 시원함 향긋함,0
"아름다운 풍경과 샛길을 따라 조성된 장식에 매료되어 이 공원을 발견하게 되었습니다 공원은 넓고 깨끗하며 관리가 잘 되어 있었습니다 호수 위의 연꽃과 길가의 분홍빛 작은 꽃들, 그 풍경은 정말 기분 좋고 낭만적이었습니다",0
"벤치도 많이 설치되어 있어, 한가로이 독서를 하거나, 아이들이 노는 모습을 바라보거나, 생각의 시간을 보낼 수 있습니다 잔디가 퍼져, 그늘이 많아, 가족 동반이나 커플이 피크닉이나 한가로운 시간을 즐기고 있는 모습이 매우 인상적이었습니다 인근에는 국립중앙박물관과 전쟁기념관도 있어 문화시설과 함께 하루 종일 즐길 수 있는 지역입니다",0
"근처에 큰 놀이터나 산책로가 있어서 산책하기에도 좋아요 녹지와 꽃이 많아서 친구나 가족과 시간을 보내기에 좋은 곳이에요 분위기도 좋았고, 피크닉도 할 수 있어서 좋았어요",0
"우연히 지나가게 되었는데, 안으로 들어가 보니 아름다운 공원이었어요 가족들이 많이 와서 아주 기분 좋았어요 이 공원은 원래 계획에 없었어요",0
"도시의 오아시스인 이곳은 가족의 휴식을 위한 장소이자 자동차 주차 공간이거나 대중교통을 통해 쉽게 접근할 수 있는 곳입니다 화장실 넉넉함, 매우 깨끗함",0
박물관을 방문한다면 꼭 이 공원을 산책해야 합니다,0
"조용하고 아름다운 가족 공원이었어요 놀이터 예 화장실 두 개가있었습니다 백합과 아기 잉어가 있는 연못도 몇 개 있었고, 조각상도 몇 개 있었지만 아이들을 위한 놀이터도 몇 개 있었어요",0
"그러다가 연합군과 미군이 들어왔을 때 그들은 쉽게 이용할 수 있는 군사 시설을 사용했고, 이는 현지 한국인들이 수십 년 후 마침내 그들에게 반환될 때까지 기술적으로 자신의 땅에 발을 디딜 수 없다는 것을 의미했습니다 이것은 매우 아름다운 공원입니다",1
"이 공원은 국립중앙박물관에서 도보로 단 몇 분 거리에 있으며, 박물관에 갈 계획이라면 꼭 방문할 가치가 있습니다 대부분의 현지인들은 강아지를 데리고 이곳으로 산책을 가며 즐거운 피크닉을 즐깁니다 이 지역에는 무성한 나무가 줄지어 있고, 윙윙거리는 새 소리와 흐르는 물 소리를 들으며 긴장을 풀 수 있는 벤치가 있는 두 개의 연못이 있습니다",0
"친구, 가족, 그리고 혼자 운동할 수 있는 산책로도 있어서 휴식하기에도 좋아요 이름에서 알 수 있듯이 정말 아름다운 공원이에요 크기도 적당하고 가족끼리 놀기에도 좋아요",0
"황토 맨발 산책은 일반 길과 마찬가지로 잘 정비되어 있어 기분이 좋았습니다 산책 중에 우연히 이 공원을 발견했는데, 정말 마음에 드는 공원이라고 말하고 싶습니다 나는 그곳에 있는 동안 안정감을 느꼈다",0
"놀이터는 아이들에게는 괜찮지만, 특별한 것은 없습니다 잠시 도시를 벗어나기에 좋은 작은 공원이지만, 그 외에는 특별한 것이 없습니다",0
그럼에도 불구하고 매우 잘 관리되고 아름다운 공원입니다 지하철을 이용하면 쉽게 이곳에 올 수 있습니다 벚꽃놀이를 위해 방문했습니다,0
이 공원은 생각보다 규모가 작지만 한낮에 나무그늘 아래 잠시 산책하기에는 좋아요 한 무리의 아이들이 함께 노는 모습을 보면서 전 직장 동료와 함께 이곳을 산책하는 것이 즐거웠습니다 지하철역에서 도보로 10분 거리에 있고 국립 박물관도 옆에 있습니다,0
봄은 따뜻하고 꽃이 피고 아름답습니다,0
걷거나 놀거나 그늘과 멋진 전망을 즐길 수도 있습니다 볼거리가 꽤 있고 레이아웃도 좋습니다 국립중앙박물관 바로 옆에 있는 서울의 멋진 공원입니다,1
"아이들을 위한 작은 놀이터도 있고, 넓은 잔디밭과 피크닉을 즐길 수 있는 벤치도 있습니다 나무와 녹지, 그리고 연못이 있는 아름다운 부지입니다",0
"유일한 단점은 작은 주차장입니다 공원 전체에는 국립 박물관, 각종 미술품, 어린이 놀이터, 작은 호수가 있습니다 평화로운 시간을 보내기 좋은 곳",0
아주 오래된 건축물이 있는 탑 지역과 태극기 공원을 거쳐 공원으로 가는 멋진 길도 있습니다,0
"공원에는 넓은 잔디밭과 운동기구가 갖춰져 있어 산책과 피크닉을 즐기기에 적합합니다 서울에 이런 공원이 있다니 정말 좋네요 미술관 옆에 위치해 있으며, 전시 관람 후 산책을 즐기실 수 있습니다",1
"주차장, 화장실, 놀이터, 그네의자, 맨발산책로, 연못, 텃밭 등 좋은 시설을 갖추고 있어 반려견을 산책시키기에 좋은 공원입니다",0
"국립박물관에서 나와서 공원 북쪽으로 나가려고 했는데, 공원 전체를 둘러싼 담 때문에 나가려면 꽤 많이 걸어야 했어요",0
특히 아이들이 있는 가족에게 더할 나위 없이 좋습니다 모든 사진은 몇 달 간격으로 공원에서 촬영되었습니다 일 년 내내 아름다운 공원입니다,0
") 등 아름다운 풍경이 펼쳐져 언제나 감탄을 자아냅니다 목련, 벚꽃, 홀 크랩 애플(벚꽃과 비슷하게 생겼죠 매년 봄마다 아름답습니다",0
특히 봄에는 꽃이 정말 많이 피어서 너무 아름답습니다 휴식을 취하기 좋은 곳이에요,0
"저희는 강 남쪽에서 왔는데, 공원으로 가는 길을 알려주는 표지판이 전혀 없었어요 한가롭게 쉬면서 방문할 만한 가치가 있어요 :) 하이라이트는 ""드래곤폴""(사진)이에요 거대한 군사 단지가 있어서 강가에서 꽤 멀리 걸어가야 했어요",0
산책하기 아주 좋은 공원입니다 박물관 관람 후 이 공원을 산책하는 것을 추천합니다,0
"말 그대로 이 공원은 어린이, 노인, 젊은이, 결혼식을 올리는 사람들 등 많은 가족들이 방문합니다",0
신선한 공기를 마시며 산책을 즐겨보세요 어린이 놀이터가 있습니다,0
"호수, 많은 나무, 그늘, 잔디가 있는 공원으로 앉아서 자연을 즐길 수 있습니다",0
그냥 산책하며 즐길 수 있습니다,0
드래곤 폭포는 단연 이 공원에서 가장 좋은 곳입니다 크지는 않지만 도시의 번잡함에서 벗어나 잠시 쉬어갈 수 있는 작지만 좋은 곳입니다,0
좋은 건축물과 아름다운 박물관이 있습니다 아름다운 폭포와 물고기가 가득한 멋진 연못 이 곳은 보기에 너무 아름답습니다,0
한국에서 흔히 볼 수 있는 전형적인 공원,1
"아름다운 정원, 산책로, 어린이를 위한 놀이터 서울의 미국 대사관 주택가 근처 용산 지역에 있는 아주 멋진 공원입니다",1
놀이터 모래가 있어서 꽤 크네요 화장실 새로 리모델링되어 깨끗해요 화장실은 있으나 다른 편의시설은 없습니다 한글박물관과 국립박물관이 매우 가까워서 더 큰 하루를 보내기 위해 주차하는 것이 좋습니다,0
아이들을 위한 놀이터도 있어서 가족들과 함께 오기에도 좋은 곳이에요 산책로를 산책하거나 친구들과 소풍을 가는 등 볼거리와 즐길거리가 많습니다 용산가족공원은 서울에서 가볼만한 곳이에요,1
"피크닉도 가능하고, 아이들은 놀이터에서 신나게 놀 수 있으며, 반려견도 환영합니다 주차장이 꽉 차서 차들이 줄을 서 있는 경우가 많거든요 공원 이름에서 알 수 있듯이 가족 단위 여행객은 물론 커플에게도 안성맞춤입니다",0
"사실, 그 아름다움을 경험하는 가장 좋은 방법은 실제로 그 장소를 방문하는 것입니다 공원은 정기적으로 관리되어 공원이 심미적이고 다채롭게 보입니다 봄은 물론 겨울에도, 여름과 가을에도 정말 아름답습니다",0
겨울에는 아름다운 작은 연못이 있어요,0
"서울 국립 박물관 근처에 있는 아름다운 공원으로, 휴식을 취하기에 좋습니다",1
산책하기 좋은 아름답고 고요한 장소,0
가족과 함께 방문하기 좋은 아주 조용하고 아름다운 곳이에요 아이들과 함께 가기에 최고예요,0
"꽃, 놀이터, 연못, 예술 작품이 있는 아름다운 공원입니다 지하철 4호선 이촌역에서 도보 15~20분 거리입니다 자가용 없이는 접근하기 어렵습니다",0
용산 지역의 평화로운 공원으로 산책이나 휴식을 즐기기에 좋습니다,0
우리는 잉어에게 먹이를 주는 것이 즐거웠고 우리 아들은 어린이 놀이터에서 즐겁게 놀았습니다 우리는 이 공원에서 멋진 오후를 보냈습니다 이곳은 바비큐를 즐기기에 좋은 장소입니다,0
"너무 넓어 가게가 근처에 없기 때문에, 오랜 시간 체재한다면 도시락이나 음료를 가져가는 편이 좋습니다 피크닉에 따라 아이가 돌아다니고 있어도 놀이기구도 있습니다 토끼에 굉장히 넓다",0
"🙂 용산가족공원에 가셨다면 시간을 내어 한바퀴 산책해 보시는 것을 적극 추천합니다 용산가족공원은 가족, 친구들과 함께 시간을 보내기 좋은 곳입니다 아름다운 풍경과 함께 할 수 있는 많은 길과 산책로가 있습니다",0
어린 아이들을 위한 모래 위의 괜찮은 놀이터 피크닉 담요를 가져와 하루를 보내기에 좋은 장소입니다,0
"자동차로 오시면 주차장이 있으며, 요금은 약 600원입니다 공원에는 화장실이 있습니다 어린이 놀이터가 있는 잔디밭은 아이들이 에너지를 발산하기에 이상적입니다",0
"아이들이 모래와 물을 가지고 놀 수 있는 놀이터도 있습니다 제가 가장 좋아하는 공원 중 하나입니다 국립중앙박물관 바로 옆에 있고, 한국에서 일본을 느끼고 체험할 수 있는 이촌동과도 매우 가깝습니다",1
"입장은 무료이고, 어린이를 위한 놀이터도 있어요",0
공원 안으로 더 깊이 들어가서 그것이 실제로 얼마나 큰지 확인해보세요 서울 중심부에 있는 멋진 공원,1
모든 게 너무 좋았어요,0
바쁜 도시 생활에서 벗어나기에 좋은 곳입니다,0
"공원에는 놀이터와 인공 호수가 있으며, 산책로와 휴식 공간이 마련되어 있습니다 주차장 외에도 화장실도 이용할 수 있습니다 이 공원은 1992년까지 미군 골프장이었다가, 1992년 서울시에 가족공원으로 지정되어 운영되고 있습니다",0
"가족끼리 즐기기에 좋고, 몇 시간이라도 쉽게 보낼 수 있습니다",0
"아이들이 놀 수 있는 넓은 놀이 공간도 있고, 산책하면서 둘러볼 만한 흥미로운 곳도 많아요",0
"공원이 꽤 크고, 아이들 놀이터도 좋았어요 아이들이 거기서 놀면서 너무 좋아했어요",0
가족과 함께 산책하기 좋은 지역입니다,0
"관리가 잘 되어 있고, 신선한 공기를 마시기에 아주 좋습니다 주차 공간이 협소합니다 용산 국립박물관 옆에 있는 멋진 공원입니다",0
접근하기 쉬운 아름다운 레이아웃,0
산책이나 휴식을 취하기에 좋은 공원이에요 화장실 깨끗한 화장실,0
"아주 좋고, 도시에 있는 편안하고 작은 공원, 좋은 주차 공간, 좋은 공기 미끄럼틀, 시소 등 다양한 놀이기구, 모래놀이, 물고기놀이 등을 갖추고 있습니다",0
"또, 웨딩 등의 포토스팟으로도 이용되고 있다고 합니다 피크닉이나 플레이데이트 모임을 위한 좋은 장소입니다 아기는 풀밭에서 노는 걸 좋아했어요",0
"가족 친화적이고 많은 음식과 음료 가판대가 있으며, 제가 방문하는 동안 약간의 전통 쇼도 보았습니다 이 공원을 좋아해요",0
벤치와 그늘이 많은 귀여운 공원,0
몇몇 마약 중독자들이 공원에서 쉬고 있습니다 나는 아직도 그 장소를 좋아한다 불행하게도 가장 가까운 맥도날드는 매우 멀리 떨어져 있습니다,0
우리 아기도 공원에서 뛰어놀며 너무 좋아했어요,0
"이곳은 작은 공원으로, 어린이 놀이터가 있고, 봄에는 벚꽃과 분수가 있어 매우 아름답습니다",0
미니 공원이 마음에 들었습니다,0
놀이터 근처에는 휴식을 취할 수 있는 훌륭한 개방형 공간과 깨끗한 욕실이 있습니다 가족이 휴식을 취할 수 있는 훌륭한 장소,0
"용산 미군 기지 근처, 서울의 번잡한 도심에서 벗어난 아름다운 곳입니다 피크닉에 더할 나위 없이 좋습니다",1
온 가족이 함께 가서 사진을 찍고 즐거운 시간을 보낼 수 있는 아름다운 공원입니다,0
"시설도 정말 좋고, 아이들이 뛰어놀 수 있는 넓은 공간도 있어요 볼거리와 즐길 거리가 정말 많아요",0
풍경이 참 웅장하고 차분해서 피크닉이나 사진찍기 좋아요^^,0
휴식과 운동을 즐기고 가족과 함께 피크닉을 즐기기에 좋은 곳입니다,0
"놀이터 아이들을 위해 화장실 깨끗하고 규모가 크다 피크닉 구역 테이블과 의자를 이용하실 수 있습니다 가족, 연인, 단체가 놀거나 모임하기 좋은 곳입니다",0
사진과 피크닉을 즐기기에 좋은 장소 가족과 함께 즐거운 오후를 보내기에 매우 좋습니다,0
"매우 잘 관리된 정원으로, 아이들을 데리고 가거나 산책하기에 좋습니다",0
그다지 크지는 않지만 시내에 있는 매우 아름다운 공원입니다 아이들이 놀기에 좋습니다,0
"놀이터 슬라이드, 스나바, 시소 아이 동반이었으므로 택시 이용",0
어른과 어린이 모두에게 적합한 아름다운 정원입니다 다양한 서비스와 아름다운 풍경,0
서울의 아름다운 공원 손주들과 즐거운 시간을 보냈어요,1
작은 공원도 전망이 좋지만 휴식의 핵심은 좋은 장소를 찾는 것입니다,0
"여러 박물관, 조각품, 그리고 야외 공간까지, 하루 종일 둘러볼 만한 볼거리가 가득합니다",0
그다지 크지는 않지만 전망이 훌륭하고 항상 안전합니다,0
서울의 아름다운 풍경을 감상하며 산책하기 좋은 곳이에요,1
깨끗하게 정비되어 산책하려면 최고의 공원,0
가족 친화적이지만 주차 공간이 제한되어 있습니다 용산기지 근처의 작은 공원,0
"휴식, 피크닉, 사진 촬영을 위한 세련된 장소",0
과일나무도 많고 산책로와 박물관도 잘 관리되어 있어요,0
"아이들이 있는 가족에게 좋은 곳입니다 캠핑장, 어린이 놀이터, 분수가 있는 호수",0
물놀이 시설이 있는 아름다운 공원,0
하이킹하기 좋은 곳,0
국립한국박물관 근처의 아름다운 장소,1
"😍아름답고, 싱그러우며, 멋진 곳이에요 휴식을 취하기 좋은 곳이에요",0
아침엔 비가 내리지만 날씨는 좋아요,0
"좋은 곳, 하루 종일 걸어갈 수 있어요",0
방문하고 산책하기 좋은 멋진 공원,0
사랑하는 사람들과 시간을 보내기 좋은 곳,2
피크닉을 즐기기에 좋고 관리가 잘 된 아름다운 곳,0
미소와 햇살이 가득한 활기찬 공원,0
일년 중 언제든지 가족과 함께 방문하기 좋은 아름다운 공원,0
오후를 즐기기에 꽤 괜찮고 아늑한 곳이에요,0
아이들을 위한 작은 공원,0
"다들 너무 친절하고 좋았고,",0
오셔서 편안하게 쉬세요 :) 가족을 위한 좋은 장소 :),0
가족 및 친구들과 함께 즐길 수 있는 조용하고 좋은 곳,2
가족과 어울리기 좋은 곳이에요,0
국립박물관을 방문하고 연결해 보는 것도 좋습니다,0
"아이들을 위한 멋진 놀이터, 모래가 가득하다",0
공용 시설을 갖춘 아름다운 휴양 공원입니다,0
"박물관 근처에 있는 훌륭한 공원으로, 아이들과 함께 가기에 좋습니다",0
역사 박물관 근처 공원,0
"아름다운 공원, 이국적인 장소",0
"조용하고, 휴식과 이벤트를 즐기기에 좋은 곳",0
"명상적이고, 잘 관리되어 있으며, 세계적인 수준입니다",0
가족 모두를 위한 아주 좋은 공원,0
서울 중심부에 위치한 접근이 편리한 공원,1
벚꽃이 늘어선 길이 아름다웠어요,0
휴식과 산책을 즐기기에 좋은 곳입니다,0
반려견을 산책시키기에 딱 좋아요,0
어떤 경우에도 좋은 공원이에요,0
"이 공원의 풍경, 예술, 풍경을 사랑해요",0
생각보다 꽤 작은 공원,0
시간을 보내기에 아주 좋습니다,0
아이들과 함께 가도 예쁜,0
가족과 아이들을 위해,0
서울 최고의 공원 중 하나,1
이곳은 가족과 함께 가기에 좋은 곳입니다,0
가족과 함께 즐기기 좋은 곳,2
깨끗하고 사람도 별로 없음,0
가족을 위한 아름다운 궁전,2
"놀이터, 페달 고카트, 사슴 정원, 아름다운 정원, 건강한 정원, 물놀이 공간 등 다채로운 즐길 거리가 가득합니다 놀이터 화장실 다양한 사우베레 Räumlichkeiten 반려견 동반 환경 세르 훈데 프렌들리히 피크닉 구역 다양한 플라체 도시 여행에서 벗어나 휴식을 취하기에 더할 나위 없이 좋은 곳으로, 특히 가족들에게 즐거운 시간을 선사합니다",0
